Lp  F6        x1       x2        Ocena     Średni    Najgorszy
41 0.009716 -3.108263 -0.434882 0.990284 0.508893 0.012678
42 0.009716 -3.108263 -0.434882 0.990284 0.510004 0.024819
43 0.009716 -3.108263 -0.434882 0.990284 0.503947 0.002506
44 0.009716 -3.108263 -0.434882 0.990284 0.518397 0.003460
45 0.009716 -3.108263 -0.434882 0.990284 0.542444 0.026825
46 0.009716 -3.108263 -0.434882 0.990284 0.526455 0.070324
47 0.009716 -3.108263 -0.434882 0.990284 0.489674 0.002570
48 0.009716 -3.108263 -0.434882 0.990284 0.499032 0.028781
49 0.009716 -3.108263 -0.434882 0.990284 0.523396 0.066318
50 0.009716 -3.108263 -0.434882 0.990284 0.496733 0.006939
51 0.009716 -3.108263 -0.434882 0.990284 0.526857 0.014001
52 0.009716 -3.108263 -0.434882 0.990284 0.504987 0.058938
53 0.009716 -3.108263 -0.434882 0.990284 0.491074 0.023406
54 0.009716 -3.108263 -0.434882 0.990284 0.526419 0.042396
55 0.009716 -3.108263 -0.434882 0.990284 0.528480 0.007638
56 0.009716 -3.108263 -0.434882 0.990284 0.531459 0.021579
57 0.009716 -3.108263 -0.434882 0.990284 0.493283 0.007608
58 0.009716 -3.108263 -0.434882 0.990284 0.513166 0.155351
59 0.009716 -3.108263 -0.434882 0.990284 0.522449 0.102178
60 0.009716 -3.108263 -0.434882 0.990284 0.513399 0.062960
61 0.009716 -3.108263 -0.434882 0.990284 0.521714 0.022122
62 0.009716 -3.108263 -0.434882 0.990284 0.520803 0.051708
63 0.009716 -3.108263 -0.434882 0.990284 0.483415 0.022229
64 0.009716 -3.108263 -0.434882 0.990284 0.472679 0.029270
65 0.009716 -3.108263 -0.434882 0.990284 0.499585 0.024814
66 0.009716 -3.108263 -0.434882 0.990284 0.488848 0.021940
67 0.009716 -3.108263 -0.434882 0.990284 0.508532 0.069629
68 0.009716 -3.108263 -0.434882 0.990284 0.489241 0.024735
69 0.009716 -3.108263 -0.434882 0.990284 0.526165 0.115729
70 0.009716 -3.108263 -0.434882 0.990284 0.466135 0.007823
71 0.009716 -3.108263 -0.434882 0.990284 0.491027 0.033043
72 0.009716 -3.108263 -0.434882 0.990284 0.519306 0.014989
73 0.009716 -3.108263 -0.434882 0.990284 0.513545 0.103545
74 0.009716 -3.108263 -0.434882 0.990284 0.512958 0.056679
75 0.009716 -3.108263 -0.434882 0.990284 0.524497 0.035650
76 0.009716 -3.108263 -0.434882 0.990284 0.539401 0.203405
77 0.000452 -0.007630 -0.019837 0.999548 0.536498 0.063942
78 0.000452 -0.007630 -0.019837 0.999548 0.532364 0.056694
79 0.000452 -0.007630 -0.019837 0.999548 0.534227 0.057964
80 0.000452 -0.007630 -0.019837 0.999548 0.523845 0.058340
81 0.000452 -0.007630 -0.019837 0.999548 0.521262 0.023314
82 0.000452 -0.007630 -0.019837 0.999548 0.482985 0.026434
83 0.000452 -0.007630 -0.019837 0.999548 0.498599 0.036820
84 0.000452 -0.007630 -0.019837 0.999548 0.489114 0.095780
85 0.000452 -0.007630 -0.019837 0.999548 0.503640 0.099813
86 0.000452 -0.007630 -0.019837 0.999548 0.490780 0.155545
87 0.000452 -0.007630 -0.019837 0.999548 0.511480 0.031956
88 0.000452 -0.007630 -0.019837 0.999548 0.515951 0.102020
89 0.000452 -0.007630 -0.019837 0.999548 0.514181 0.023237
90 0.000452 -0.007630 -0.019837 0.999548 0.526391 0.021598
91 0.000452 -0.007630 -0.019837 0.999548 0.516097 0.014027
92 0.000452 -0.007630 -0.019837 0.999548 0.518792 0.036724
93 0.000452 -0.007630 -0.019837 0.999548 0.523139 0.023458
94 0.000452 -0.007630 -0.019837 0.999548 0.508507 0.023471
95 0.000452 -0.007630 -0.019837 0.999548 0.525969 0.061830
96 0.000452 -0.007630 -0.019837 0.999548 0.507096 0.052488
97 0.000452 -0.007630 -0.019837 0.999548 0.494234 0.002456
98 0.000452 -0.007630 -0.019837 0.999548 0.519384 0.057037
99 0.000452 -0.007630 -0.019837 0.999548 0.529747 0.016208
100 0.000452 -0.007630 -0.019837 0.999548 0.524399 0.007258
101 0.000452 -0.007630 -0.019837 0.999548 0.526679 0.014925
102 0.000452 -0.007630 -0.019837 0.999548 0.511513 0.111046
103 0.000452 -0.007630 -0.019837 0.999548 0.519650 0.090698
104 0.000452 -0.007630 -0.019837 0.999548 0.507326 0.064026
105 0.000452 -0.007630 -0.019837 0.999548 0.514188 0.048258
106 0.000452 -0.007630 -0.019837 0.999548 0.522882 0.056366
107 0.000452 -0.007630 -0.019837 0.999548 0.513553 0.012149
108 0.000452 -0.007630 -0.019837 0.999548 0.516517 0.111854
109 0.000452 -0.007630 -0.019837 0.999548 0.508414 0.012150
110 0.000452 -0.007630 -0.019837 0.999548 0.516281 0.102262
111 0.000452 -0.007630 -0.019837 0.999548 0.530220 0.118132
112 0.000452 -0.007630 -0.019837 0.999548 0.505775 0.059816
113 0.000452 -0.007630 -0.019837 0.999548 0.509637 0.008003
114 0.000452 -0.007630 -0.019837 0.999548 0.505457 0.028863
115 0.000452 -0.007630 -0.019837 0.999548 0.534502 0.061686
116 0.000452 -0.007630 -0.019837 0.999548 0.487397 0.012516
117 0.000452 -0.007630 -0.019837 0.999548 0.559731 0.056524
118 0.000452 -0.007630 -0.019837 0.999548 0.549008 0.015385
119 0.000452 -0.007630 -0.019837 0.999548 0.555661 0.078418
120 0.000452 -0.007630 -0.019837 0.999548 0.531424 0.021654
121 0.000452 -0.007630 -0.019837 0.999548 0.542772 0.128642
122 0.000452 -0.007630 -0.019837 0.999548 0.493389 0.023999
123 0.000452 -0.007630 -0.019837 0.999548 0.537591 0.098209
124 0.000452 -0.007630 -0.019837 0.999548 0.525019 0.021612
125 0.000452 -0.007630 -0.019837 0.999548 0.495467 0.023249
126 0.000452 -0.007630 -0.019837 0.999548 0.500026 0.034810
127 0.000452 -0.007630 -0.019837 0.999548 0.488411 0.036084
128 0.000452 -0.007630 -0.019837 0.999548 0.500202 0.024679
129 0.000452 -0.007630 -0.019837 0.999548 0.525054 0.022325
130 0.000452 -0.007630 -0.019837 0.999548 0.511061 0.044649
131 0.000452 -0.007630 -0.019837 0.999548 0.486949 0.004651
132 0.000452 -0.007630 -0.019837 0.999548 0.507974 0.026805
133 0.000452 -0.007630 -0.019837 0.999548 0.485081 0.022164
134 0.000452 -0.007630 -0.019837 0.999548 0.520742 0.057255
135 0.000452 -0.007630 -0.019837 0.999548 0.505051 0.009142
136 0.000452 -0.007630 -0.019837 0.999548 0.512824 0.060192
137 0.000452 -0.007630 -0.019837 0.999548 0.501774 0.021768
138 0.000452 -0.007630 -0.019837 0.999548 0.546019 0.033732
139 0.000452 -0.007630 -0.019837 0.999548 0.516193 0.102891
140 0.000452 -0.007630 -0.019837 0.999548 0.533117 0.089275
141 0.000452 -0.007630 -0.019837 0.999548 0.512398 0.045827
142 0.000452 -0.007630 -0.019837 0.999548 0.513343 0.022728
143 0.000452 -0.007630 -0.019837 0.999548 0.495137 0.061388
144 0.000452 -0.007630 -0.019837 0.999548 0.510423 0.028323
145 0.000452 -0.007630 -0.019837 0.999548 0.531732 0.022727
146 0.000452 -0.007630 -0.019837 0.999548 0.520998 0.157470
147 0.000452 -0.007630 -0.019837 0.999548 0.538100 0.044551
148 0.000452 -0.007630 -0.019837 0.999548 0.544430 0.087411
149 0.000452 -0.007630 -0.019837 0.999548 0.507506 0.023607
150 0.000452 -0.007630 -0.019837 0.999548 0.500079 0.056795
151 0.000452 -0.007630 -0.019837 0.999548 0.496382 0.059333
152 0.000452 -0.007630 -0.019837 0.999548 0.513392 0.035863
153 0.000452 -0.007630 -0.019837 0.999548 0.515497 0.003911
154 0.000452 -0.007630 -0.019837 0.999548 0.486049 0.029402
155 0.000452 -0.007630 -0.019837 0.999548 0.506689 0.083125
156 0.000452 -0.007630 -0.019837 0.999548 0.512451 0.068601
157 0.000452 -0.007630 -0.019837 0.999548 0.498442 0.068903
158 0.000452 -0.007630 -0.019837 0.999548 0.487255 0.064494
159 0.000452 -0.007630 -0.019837 0.999548 0.509329 0.074322
160 0.000452 -0.007630 -0.019837 0.999548 0.524564 0.244649
161 0.000452 -0.007630 -0.019837 0.999548 0.526233 0.029972
162 0.000452 -0.007630 -0.019837 0.999548 0.537872 0.061750
163 0.000452 -0.007630 -0.019837 0.999548 0.506797 0.003299
164 0.000452 -0.007630 -0.019837 0.999548 0.533485 0.093180
165 0.000452 -0.007630 -0.019837 0.999548 0.526581 0.101515
166 0.000452 -0.007630 -0.019837 0.999548 0.553879 0.100905
167 0.000452 -0.007630 -0.019837 0.999548 0.533320 0.011029
168 0.000452 -0.007630 -0.019837 0.999548 0.535479 0.008214
169 0.000452 -0.007630 -0.019837 0.999548 0.498478 0.004106
170 0.000452 -0.007630 -0.019837 0.999548 0.553401 0.318139
171 0.000452 -0.007630 -0.019837 0.999548 0.499271 0.020533
172 0.000452 -0.007630 -0.019837 0.999548 0.509640 0.204152
173 0.000452 -0.007630 -0.019837 0.999548 0.518956 0.206922
174 0.000452 -0.007630 -0.019837 0.999548 0.521920 0.090277
175 0.000452 -0.007630 -0.019837 0.999548 0.522991 0.234033
176 0.000452 -0.007630 -0.019837 0.999548 0.515230 0.077758
177 0.000452 -0.007630 -0.019837 0.999548 0.510825 0.021484
178 0.000452 -0.007630 -0.019837 0.999548 0.515435 0.021761
179 0.000452 -0.007630 -0.019837 0.999548 0.511072 0.040308
180 0.000452 -0.007630 -0.019837 0.999548 0.516270 0.086220
181 0.000452 -0.007630 -0.019837 0.999548 0.514319 0.029803
182 0.000452 -0.007630 -0.019837 0.999548 0.520752 0.126735
183 0.000452 -0.007630 -0.019837 0.999548 0.525821 0.071048
184 0.000452 -0.007630 -0.019837 0.999548 0.489376 0.028327
185 0.000452 -0.007630 -0.019837 0.999548 0.499864 0.106213
186 0.000452 -0.007630 -0.019837 0.999548 0.503345 0.012600
187 0.000452 -0.007630 -0.019837 0.999548 0.531715 0.035276
188 0.000452 -0.007630 -0.019837 0.999548 0.509841 0.002710
189 0.000452 -0.007630 -0.019837 0.999548 0.515628 0.090638
190 0.000452 -0.007630 -0.019837 0.999548 0.503197 0.036738
191 0.000452 -0.007630 -0.019837 0.999548 0.537112 0.023906
192 0.000452 -0.007630 -0.019837 0.999548 0.528445 0.034780
193 0.000452 -0.007630 -0.019837 0.999548 0.526427 0.078666
194 0.000452 -0.007630 -0.019837 0.999548 0.537966 0.344632
195 0.000452 -0.007630 -0.019837 0.999548 0.534640 0.082056
196 0.000452 -0.007630 -0.019837 0.999548 0.528518 0.086550
197 0.000452 -0.007630 -0.019837 0.999548 0.496618 0.053553
198 0.000452 -0.007630 -0.019837 0.999548 0.521469 0.136922
199 0.000452 -0.007630 -0.019837 0.999548 0.539744 0.060632
200 0.000452 -0.007630 -0.019837 0.999548 0.550819 0.056592
201 0.000452 -0.007630 -0.019837 0.999548 0.555357 0.064168
202 0.000452 -0.007630 -0.019837 0.999548 0.510222 0.102732
203 0.000452 -0.007630 -0.019837 0.999548 0.517011 0.094677
204 0.000452 -0.007630 -0.019837 0.999548 0.539818 0.044601
205 0.000452 -0.007630 -0.019837 0.999548 0.526589 0.076303
206 0.000452 -0.007630 -0.019837 0.999548 0.535374 0.147100
207 0.000452 -0.007630 -0.019837 0.999548 0.518227 0.072726
208 0.000452 -0.007630 -0.019837 0.999548 0.538353 0.175358
209 0.000452 -0.007630 -0.019837 0.999548 0.520111 0.095319
210 0.000452 -0.007630 -0.019837 0.999548 0.510962 0.011685
211 0.000452 -0.007630 -0.019837 0.999548 0.513723 0.100908
212 0.000452 -0.007630 -0.019837 0.999548 0.503142 0.031148
213 0.000452 -0.007630 -0.019837 0.999548 0.534504 0.077968
214 0.000452 -0.007630 -0.019837 0.999548 0.490860 0.063920
215 0.000452 -0.007630 -0.019837 0.999548 0.535004 0.129996
216 0.000452 -0.007630 -0.019837 0.999548 0.488257 0.022902
217 0.000452 -0.007630 -0.019837 0.999548 0.525183 0.064143
218 0.000452 -0.007630 -0.019837 0.999548 0.528896 0.002961
219 0.000452 -0.007630 -0.019837 0.999548 0.525010 0.049604
220 0.000452 -0.007630 -0.019837 0.999548 0.504962 0.025239
221 0.000452 -0.007630 -0.019837 0.999548 0.486731 0.021560
222 0.000452 -0.007630 -0.019837 0.999548 0.499404 0.026145
223 0.000452 -0.007630 -0.019837 0.999548 0.486415 0.040363
224 0.000452 -0.007630 -0.019837 0.999548 0.524955 0.102899
225 0.000452 -0.007630 -0.019837 0.999548 0.539280 0.116935
226 0.000452 -0.007630 -0.019837 0.999548 0.542173 0.159258
227 0.000452 -0.007630 -0.019837 0.999548 0.496685 0.059057
228 0.000452 -0.007630 -0.019837 0.999548 0.492890 0.035001
229 0.000452 -0.007630 -0.019837 0.999548 0.478147 0.025826
230 0.000452 -0.007630 -0.019837 0.999548 0.536525 0.095070
231 0.000452 -0.007630 -0.019837 0.999548 0.470207 0.028178
232 0.000452 -0.007630 -0.019837 0.999548 0.502077 0.031394
233 0.000452 -0.007630 -0.019837 0.999548 0.509563 0.021662
234 0.000452 -0.007630 -0.019837 0.999548 0.515908 0.022984
235 0.000452 -0.007630 -0.019837 0.999548 0.503566 0.036371
236 0.000452 -0.007630 -0.019837 0.999548 0.542321 0.048539
237 0.000452 -0.007630 -0.019837 0.999548 0.503346 0.017023
238 0.000452 -0.007630 -0.019837 0.999548 0.498834 0.051005
239 0.000452 -0.007630 -0.019837 0.999548 0.480053 0.004695
240 0.000452 -0.007630 -0.019837 0.999548 0.513558 0.035346
241 0.000452 -0.007630 -0.019837 0.999548 0.543475 0.022353
242 0.000452 -0.007630 -0.019837 0.999548 0.524986 0.025593
243 0.000452 -0.007630 -0.019837 0.999548 0.497539 0.021816
244 0.000452 -0.007630 -0.019837 0.999548 0.529970 0.120245
245 0.000452 -0.007630 -0.019837 0.999548 0.503465 0.011795
246 0.000452 -0.007630 -0.019837 0.999548 0.525376 0.039020
247 0.000452 -0.007630 -0.019837 0.999548 0.526145 0.022789
248 0.000452 -0.007630 -0.019837 0.999548 0.518770 0.126064
249 0.000452 -0.007630 -0.019837 0.999548 0.489057 0.002531
250 0.000452 -0.007630 -0.019837 0.999548 0.517324 0.005583
251 0.000452 -0.007630 -0.019837 0.999548 0.529356 0.032790
252 0.000452 -0.007630 -0.019837 0.999548 0.517831 0.003741
253 0.000452 -0.007630 -0.019837 0.999548 0.504874 0.009623
254 0.000452 -0.007630 -0.019837 0.999548 0.530006 0.076711
255 0.000452 -0.007630 -0.019837 0.999548 0.482743 0.037709
256 0.000452 -0.007630 -0.019837 0.999548 0.503120 0.022696
257 0.000452 -0.007630 -0.019837 0.999548 0.509730 0.026866
258 0.000452 -0.007630 -0.019837 0.999548 0.533256 0.025270
259 0.000452 -0.007630 -0.019837 0.999548 0.506532 0.033962
260 0.000452 -0.007630 -0.019837 0.999548 0.517386 0.032854
261 0.000452 -0.007630 -0.019837 0.999548 0.508631 0.008860
262 0.000452 -0.007630 -0.019837 0.999548 0.522182 0.070166
263 0.000452 -0.007630 -0.019837 0.999548 0.508198 0.072924
264 0.000452 -0.007630 -0.019837 0.999548 0.532235 0.127272
265 0.000452 -0.007630 -0.019837 0.999548 0.510111 0.102264
266 0.000452 -0.007630 -0.019837 0.999548 0.538884 0.082109
267 0.000452 -0.007630 -0.019837 0.999548 0.530196 0.002699
268 0.000452 -0.007630 -0.019837 0.999548 0.496057 0.003480
269 0.000452 -0.007630 -0.019837 0.999548 0.513841 0.034358
270 0.000452 -0.007630 -0.019837 0.999548 0.541685 0.093037
271 0.000452 -0.007630 -0.019837 0.999548 0.503054 0.031191
272 0.000452 -0.007630 -0.019837 0.999548 0.531672 0.054082
273 0.000452 -0.007630 -0.019837 0.999548 0.526346 0.058896
274 0.000452 -0.007630 -0.019837 0.999548 0.528720 0.004438
275 0.000452 -0.007630 -0.019837 0.999548 0.541467 0.161052
276 0.000452 -0.007630 -0.019837 0.999548 0.499673 0.005059
277 0.000452 -0.007630 -0.019837 0.999548 0.501080 0.023457
278 0.000452 -0.007630 -0.019837 0.999548 0.498842 0.003092
279 0.000452 -0.007630 -0.019837 0.999548 0.532372 0.157908
280 0.000452 -0.007630 -0.019837 0.999548 0.560448 0.057608
281 0.000452 -0.007630 -0.019837 0.999548 0.506183 0.011548
282 0.000452 -0.007630 -0.019837 0.999548 0.508704 0.079864
283 0.000452 -0.007630 -0.019837 0.999548 0.530041 0.003369
284 0.000452 -0.007630 -0.019837 0.999548 0.523858 0.057277
285 0.000452 -0.007630 -0.019837 0.999548 0.508479 0.022112
286 0.000452 -0.007630 -0.019837 0.999548 0.520890 0.139153
287 0.000452 -0.007630 -0.019837 0.999548 0.497198 0.037470
288 0.000452 -0.007630 -0.019837 0.999548 0.509019 0.065498
289 0.000452 -0.007630 -0.019837 0.999548 0.529237 0.056378
290 0.000452 -0.007630 -0.019837 0.999548 0.520190 0.125654
291 0.000452 -0.007630 -0.019837 0.999548 0.499978 0.021576
292 0.000452 -0.007630 -0.019837 0.999548 0.566558 0.128062
293 0.000452 -0.007630 -0.019837 0.999548 0.518074 0.104516
294 0.000452 -0.007630 -0.019837 0.999548 0.539122 0.047349
295 0.000452 -0.007630 -0.019837 0.999548 0.514141 0.060462
296 0.000452 -0.007630 -0.019837 0.999548 0.495210 0.056371
297 0.000452 -0.007630 -0.019837 0.999548 0.555407 0.175086
298 0.000452 -0.007630 -0.019837 0.999548 0.545584 0.076567
299 0.000452 -0.007630 -0.019837 0.999548 0.536929 0.009024
300 0.000452 -0.007630 -0.019837 0.999548 0.516045 0.023085
301 0.000452 -0.007630 -0.019837 0.999548 0.547120 0.265866
302 0.000452 -0.007630 -0.019837 0.999548 0.486207 0.056709
303 0.000452 -0.007630 -0.019837 0.999548 0.536379 0.056724
304 0.000452 -0.007630 -0.019837 0.999548 0.520445 0.057659
305 0.000452 -0.007630 -0.019837 0.999548 0.504149 0.101970
306 0.000452 -0.007630 -0.019837 0.999548 0.512929 0.030106
307 0.000452 -0.007630 -0.019837 0.999548 0.524274 0.029855
308 0.000452 -0.007630 -0.019837 0.999548 0.522439 0.163404
309 0.000452 -0.007630 -0.019837 0.999548 0.524835 0.185481
310 0.000452 -0.007630 -0.019837 0.999548 0.514125 0.152603
311 0.000452 -0.007630 -0.019837 0.999548 0.508000 0.178071
312 0.000452 -0.007630 -0.019837 0.999548 0.529704 0.035859
313 0.000452 -0.007630 -0.019837 0.999548 0.530729 0.266270
314 0.000452 -0.007630 -0.019837 0.999548 0.527418 0.116935
315 0.000452 -0.007630 -0.019837 0.999548 0.513157 0.132146
316 0.000452 -0.007630 -0.019837 0.999548 0.505346 0.062508
317 0.000452 -0.007630 -0.019837 0.999548 0.517591 0.117958
318 0.000452 -0.007630 -0.019837 0.999548 0.507477 0.170311
319 0.000452 -0.007630 -0.019837 0.999548 0.515684 0.094075
320 0.000452 -0.007630 -0.019837 0.999548 0.527730 0.052565
321 0.000452 -0.007630 -0.019837 0.999548 0.521010 0.135487
322 0.000452 -0.007630 -0.019837 0.999548 0.518115 0.183742
323 0.000452 -0.007630 -0.019837 0.999548 0.528452 0.104413
324 0.000452 -0.007630 -0.019837 0.999548 0.519044 0.057331
325 0.000452 -0.007630 -0.019837 0.999548 0.518408 0.095813
326 0.000452 -0.007630 -0.019837 0.999548 0.530742 0.153357
327 0.000452 -0.007630 -0.019837 0.999548 0.495863 0.023021
328 0.000452 -0.007630 -0.019837 0.999548 0.510415 0.124252
329 0.000452 -0.007630 -0.019837 0.999548 0.481055 0.040835
330 0.000452 -0.007630 -0.019837 0.999548 0.488688 0.031541
331 0.000452 -0.007630 -0.019837 0.999548 0.519353 0.264568
332 0.000452 -0.007630 -0.019837 0.999548 0.509579 0.071776
333 0.000452 -0.007630 -0.019837 0.999548 0.528153 0.157642
334 0.000452 -0.007630 -0.019837 0.999548 0.484032 0.020505
335 0.000452 -0.007630 -0.019837 0.999548 0.516472 0.042187
336 0.000452 -0.007630 -0.019837 0.999548 0.523820 0.091089
337 0.000452 -0.007630 -0.019837 0.999548 0.546335 0.281521
338 0.000452 -0.007630 -0.019837 0.999548 0.515293 0.004419
339 0.000452 -0.007630 -0.019837 0.999548 0.520476 0.008020
340 0.000452 -0.007630 -0.019837 0.999548 0.507220 0.006723
341 0.000452 -0.007630 -0.019837 0.999548 0.556570 0.062764
342 0.000452 -0.007630 -0.019837 0.999548 0.484701 0.020360
343 0.000452 -0.007630 -0.019837 0.999548 0.486759 0.014272
344 0.000452 -0.007630 -0.019837 0.999548 0.535045 0.058889
345 0.000452 -0.007630 -0.019837 0.999548 0.529860 0.021650
346 0.000452 -0.007630 -0.019837 0.999548 0.511870 0.028010
347 0.000452 -0.007630 -0.019837 0.999548 0.512785 0.023166
348 0.000452 -0.007630 -0.019837 0.999548 0.499155 0.012869
349 0.000452 -0.007630 -0.019837 0.999548 0.517125 0.037185
350 0.000452 -0.007630 -0.019837 0.999548 0.519327 0.056383
351 0.000452 -0.007630 -0.019837 0.999548 0.535057 0.068218
352 0.000452 -0.007630 -0.019837 0.999548 0.507381 0.069870
353 0.000452 -0.007630 -0.019837 0.999548 0.479129 0.002463
354 0.000452 -0.007630 -0.019837 0.999548 0.540951 0.054369
355 0.000452 -0.007630 -0.019837 0.999548 0.512901 0.137930
356 0.000452 -0.007630 -0.019837 0.999548 0.536001 0.059931
357 0.000452 -0.007630 -0.019837 0.999548 0.510100 0.079842
358 0.000452 -0.007630 -0.019837 0.999548 0.527338 0.027534
359 0.000452 -0.007630 -0.019837 0.999548 0.520393 0.132246
360 0.000452 -0.007630 -0.019837 0.999548 0.507235 0.066540
361 0.000452 -0.007630 -0.019837 0.999548 0.554641 0.060336
362 0.000452 -0.007630 -0.019837 0.999548 0.518283 0.071309
363 0.000452 -0.007630 -0.019837 0.999548 0.528781 0.075731
364 0.000452 -0.007630 -0.019837 0.999548 0.527038 0.110961
365 0.000452 -0.007630 -0.019837 0.999548 0.524824 0.147391
366 0.000452 -0.007630 -0.019837 0.999548 0.507206 0.065713
367 0.000452 -0.007630 -0.019837 0.999548 0.512941 0.217318
368 0.000452 -0.007630 -0.019837 0.999548 0.529209 0.056960
369 0.000452 -0.007630 -0.019837 0.999548 0.521900 0.059754
370 0.000452 -0.007630 -0.019837 0.999548 0.512607 0.038573
371 0.000452 -0.007630 -0.019837 0.999548 0.520063 0.127813
372 0.000452 -0.007630 -0.019837 0.999548 0.542365 0.023724
373 0.000452 -0.007630 -0.019837 0.999548 0.494278 0.034867
374 0.000452 -0.007630 -0.019837 0.999548 0.532507 0.004203
375 0.000452 -0.007630 -0.019837 0.999548 0.524784 0.175411
376 0.000452 -0.007630 -0.019837 0.999548 0.523986 0.058744
377 0.000452 -0.007630 -0.019837 0.999548 0.504484 0.023578
378 0.000452 -0.007630 -0.019837 0.999548 0.498497 0.011887
379 0.000452 -0.007630 -0.019837 0.999548 0.527929 0.020649
380 0.000452 -0.007630 -0.019837 0.999548 0.536149 0.051727
381 0.000452 -0.007630 -0.019837 0.999548 0.497038 0.021912
382 0.000452 -0.007630 -0.019837 0.999548 0.530706 0.160883
383 0.000452 -0.007630 -0.019837 0.999548 0.522815 0.010962
384 0.000452 -0.007630 -0.019837 0.999548 0.533470 0.063939
385 0.000452 -0.007630 -0.019837 0.999548 0.514652 0.159708
386 0.000452 -0.007630 -0.019837 0.999548 0.526077 0.031940
387 0.000452 -0.007630 -0.019837 0.999548 0.476636 0.002690
388 0.000452 -0.007630 -0.019837 0.999548 0.508364 0.055541
389 0.000452 -0.007630 -0.019837 0.999548 0.493390 0.021944
390 0.000452 -0.007630 -0.019837 0.999548 0.517618 0.056943
391 0.000452 -0.007630 -0.019837 0.999548 0.505488 0.021480
392 0.000452 -0.007630 -0.019837 0.999548 0.488161 0.012897
393 0.000452 -0.007630 -0.019837 0.999548 0.499540 0.023107
394 0.000452 -0.007630 -0.019837 0.999548 0.500280 0.021892
395 0.000452 -0.007630 -0.019837 0.999548 0.527735 0.025935
396 0.000452 -0.007630 -0.019837 0.999548 0.498083 0.024051
397 0.000452 -0.007630 -0.019837 0.999548 0.487080 0.072794
398 0.000452 -0.007630 -0.019837 0.999548 0.547699 0.093721
399 0.000452 -0.007630 -0.019837 0.999548 0.530062 0.207116
400 0.000452 -0.007630 -0.019837 0.999548 0.508845 0.041033
401 0.000452 -0.007630 -0.019837 0.999548 0.509735 0.158214
402 0.000452 -0.007630 -0.019837 0.999548 0.516601 0.059350
403 0.000452 -0.007630 -0.019837 0.999548 0.498814 0.082203
404 0.000452 -0.007630 -0.019837 0.999548 0.507757 0.025892
405 0.000452 -0.007630 -0.019837 0.999548 0.499480 0.029282
406 0.000452 -0.007630 -0.019837 0.999548 0.495006 0.002461
407 0.000452 -0.007630 -0.019837 0.999548 0.519807 0.065762
408 0.000452 -0.007630 -0.019837 0.999548 0.511067 0.006659
409 0.000452 -0.007630 -0.019837 0.999548 0.533324 0.190271
