Lp  F6        x1       x2        Ocena     Średni    Najgorszy
76 0.009716 3.062486 -0.688182 0.990284 0.498935 0.071387
77 0.009716 3.062486 -0.688182 0.990284 0.513909 0.048023
78 0.009716 3.062486 -0.688182 0.990284 0.517694 0.028141
79 0.009716 3.062486 -0.688182 0.990284 0.527869 0.051278
80 0.009716 3.062486 -0.688182 0.990284 0.526428 0.006484
81 0.009716 3.062486 -0.688182 0.990284 0.509485 0.007333
82 0.009716 3.062486 -0.688182 0.990284 0.549966 0.019593
83 0.009716 3.062486 -0.688182 0.990284 0.545838 0.193435
84 0.009716 3.062486 -0.688182 0.990284 0.504548 0.058547
85 0.009716 3.062486 -0.688182 0.990284 0.504690 0.028394
86 0.009716 3.062486 -0.688182 0.990284 0.521146 0.061025
87 0.009716 3.062486 -0.688182 0.990284 0.509415 0.055998
88 0.009716 3.062486 -0.688182 0.990284 0.500084 0.061907
89 0.009716 3.062486 -0.688182 0.990284 0.520018 0.075652
90 0.009716 3.062486 -0.688182 0.990284 0.548391 0.230041
91 0.009716 3.062486 -0.688182 0.990284 0.534020 0.033458
92 0.009716 3.062486 -0.688182 0.990284 0.513418 0.084538
93 0.009716 3.062486 -0.688182 0.990284 0.518143 0.089800
94 0.009716 3.062486 -0.688182 0.990284 0.527490 0.201180
95 0.009716 3.062486 -0.688182 0.990284 0.528563 0.023306
96 0.009716 3.062486 -0.688182 0.990284 0.525965 0.154155
97 0.009716 3.062486 -0.688182 0.990284 0.499042 0.056688
98 0.009716 3.062486 -0.688182 0.990284 0.501185 0.160292
99 0.009716 3.062486 -0.688182 0.990284 0.530846 0.064290
100 0.009716 3.062486 -0.688182 0.990284 0.508482 0.047165
101 0.009716 2.565042 -1.808194 0.990284 0.518412 0.101437
102 0.009716 2.565042 -1.808194 0.990284 0.526493 0.173820
103 0.009716 2.565042 -1.808194 0.990284 0.519905 0.211596
104 0.009716 2.565042 -1.808194 0.990284 0.512391 0.022386
105 0.009716 2.565042 -1.808194 0.990284 0.515840 0.014088
106 0.009716 0.975051 -2.983139 0.990284 0.555429 0.070596
107 0.009716 0.975051 -2.983139 0.990284 0.498454 0.025062
108 0.009716 0.975051 -2.983139 0.990284 0.530220 0.175098
109 0.009716 0.975051 -2.983139 0.990284 0.553578 0.174738
110 0.009716 0.975051 -2.983139 0.990284 0.512020 0.133985
111 0.009716 0.975051 -2.983139 0.990284 0.515561 0.167216
112 0.009716 0.975051 -2.983139 0.990284 0.499735 0.059283
113 0.009716 0.975051 -2.983139 0.990284 0.538891 0.023062
114 0.009716 0.975051 -2.983139 0.990284 0.554911 0.104574
115 0.009716 0.975051 -2.983139 0.990284 0.519672 0.133180
116 0.009716 0.975051 -2.983139 0.990284 0.540787 0.041341
117 0.009716 0.975051 -2.983139 0.990284 0.515701 0.112568
118 0.009716 0.975051 -2.983139 0.990284 0.519825 0.061179
119 0.009716 0.975051 -2.983139 0.990284 0.511642 0.153754
120 0.009716 0.975051 -2.983139 0.990284 0.518861 0.152883
121 0.009716 0.975051 -2.983139 0.990284 0.523406 0.047480
122 0.009716 0.975051 -2.983139 0.990284 0.501312 0.061770
123 0.009716 0.975051 -2.983139 0.990284 0.527161 0.092112
124 0.009716 0.975051 -2.983139 0.990284 0.499723 0.057747
125 0.009716 0.975051 -2.983139 0.990284 0.502878 0.029001
126 0.009716 0.975051 -2.983139 0.990284 0.536321 0.159708
127 0.009716 0.975051 -2.983139 0.990284 0.518435 0.040716
128 0.009716 0.975051 -2.983139 0.990284 0.517491 0.104219
129 0.009716 0.975051 -2.983139 0.990284 0.544674 0.057986
130 0.009716 0.975051 -2.983139 0.990284 0.526181 0.059733
131 0.009716 0.975051 -2.983139 0.990284 0.523372 0.034144
132 0.009716 0.975051 -2.983139 0.990284 0.525521 0.016339
133 0.009716 0.975051 -2.983139 0.990284 0.533797 0.093444
134 0.009716 0.975051 -2.983139 0.990284 0.518958 0.099068
135 0.009716 0.975051 -2.983139 0.990284 0.531028 0.163373
136 0.009716 0.975051 -2.983139 0.990284 0.523992 0.011441
137 0.009716 0.975051 -2.983139 0.990284 0.494845 0.003050
138 0.009716 0.975051 -2.983139 0.990284 0.498650 0.076827
139 0.009716 0.975051 -2.983139 0.990284 0.544448 0.082999
140 0.009716 0.975051 -2.983139 0.990284 0.537985 0.062380
141 0.009716 0.975051 -2.983139 0.990284 0.499139 0.028330
142 0.009716 0.975051 -2.983139 0.990284 0.543218 0.187744
143 0.009716 0.975051 -2.983139 0.990284 0.549395 0.104721
144 0.009716 0.975051 -2.983139 0.990284 0.541087 0.087620
145 0.009716 0.975051 -2.983139 0.990284 0.519081 0.005667
146 0.009716 0.975051 -2.983139 0.990284 0.534678 0.029807
147 0.009716 0.975051 -2.983139 0.990284 0.525173 0.021531
148 0.009716 0.975051 -2.983139 0.990284 0.510442 0.010506
149 0.009716 0.975051 -2.983139 0.990284 0.487714 0.056244
150 0.009716 0.975051 -2.983139 0.990284 0.481708 0.003558
151 0.009716 0.975051 -2.983139 0.990284 0.505957 0.023200
152 0.009716 0.975051 -2.983139 0.990284 0.532636 0.006276
153 0.009716 0.975051 -2.983139 0.990284 0.508022 0.006079
154 0.009716 0.975051 -2.983139 0.990284 0.500042 0.004558
155 0.009716 0.975051 -2.983139 0.990284 0.512525 0.103532
156 0.009716 0.975051 -2.983139 0.990284 0.537985 0.014242
157 0.009716 0.975051 -2.983139 0.990284 0.515283 0.039002
158 0.009716 0.975051 -2.983139 0.990284 0.511164 0.025149
159 0.009716 0.975051 -2.983139 0.990284 0.509774 0.021976
160 0.009716 0.975051 -2.983139 0.990284 0.510186 0.019402
161 0.009716 0.975051 -2.983139 0.990284 0.538612 0.045160
162 0.009716 0.975051 -2.983139 0.990284 0.524380 0.022594
163 0.009716 0.975051 -2.983139 0.990284 0.500195 0.021850
164 0.009716 0.975051 -2.983139 0.990284 0.490664 0.003512
165 0.009716 0.975051 -2.983139 0.990284 0.525178 0.039678
166 0.009716 0.975051 -2.983139 0.990284 0.505974 0.048573
167 0.009716 0.975051 -2.983139 0.990284 0.510788 0.202218
168 0.009716 0.975051 -2.983139 0.990284 0.527520 0.073155
169 0.009716 0.975051 -2.983139 0.990284 0.529748 0.056295
170 0.009716 0.975051 -2.983139 0.990284 0.522894 0.029136
171 0.009716 0.975051 -2.983139 0.990284 0.521154 0.163071
172 0.009716 0.975051 -2.983139 0.990284 0.496078 0.081217
173 0.009716 0.975051 -2.983139 0.990284 0.531732 0.060163
174 0.009716 0.975051 -2.983139 0.990284 0.514983 0.071969
175 0.009716 0.975051 -2.983139 0.990284 0.530616 0.192455
176 0.009716 0.975051 -2.983139 0.990284 0.530365 0.022339
177 0.009716 0.975051 -2.983139 0.990284 0.519089 0.004434
178 0.009716 0.975051 -2.983139 0.990284 0.541319 0.056592
179 0.009716 0.975051 -2.983139 0.990284 0.539006 0.040926
180 0.009716 0.975051 -2.983139 0.990284 0.489445 0.028297
181 0.009716 0.975051 -2.983139 0.990284 0.531070 0.023503
182 0.009716 0.975051 -2.983139 0.990284 0.487408 0.058915
183 0.009716 0.975051 -2.983139 0.990284 0.507411 0.003663
184 0.009716 0.975051 -2.983139 0.990284 0.508842 0.053781
185 0.009716 0.975051 -2.983139 0.990284 0.526789 0.003905
186 0.009716 0.975051 -2.983139 0.990284 0.522954 0.071478
187 0.009716 0.975051 -2.983139 0.990284 0.525964 0.047066
188 0.009716 0.975051 -2.983139 0.990284 0.495847 0.002472
189 0.009716 0.975051 -2.983139 0.990284 0.525955 0.027064
190 0.009716 0.975051 -2.983139 0.990284 0.528637 0.118662
191 0.009716 0.975051 -2.983139 0.990284 0.509558 0.004126
192 0.009716 0.975051 -2.983139 0.990284 0.517657 0.069929
193 0.009716 0.975051 -2.983139 0.990284 0.492675 0.023997
194 0.009716 0.975051 -2.983139 0.990284 0.513698 0.058786
195 0.009716 0.975051 -2.983139 0.990284 0.539614 0.032567
196 0.009716 0.975051 -2.983139 0.990284 0.533255 0.056056
197 0.009716 0.975051 -2.983139 0.990284 0.524184 0.108741
198 0.009716 0.975051 -2.983139 0.990284 0.528931 0.139507
199 0.009716 0.975051 -2.983139 0.990284 0.517615 0.083866
200 0.009716 0.975051 -2.983139 0.990284 0.532720 0.107641
201 0.009716 0.975051 -2.983139 0.990284 0.504103 0.055182
202 0.009716 0.975051 -2.983139 0.990284 0.510749 0.008331
203 0.009716 0.975051 -2.983139 0.990284 0.528059 0.023678
204 0.009716 0.975051 -2.983139 0.990284 0.525365 0.021750
205 0.009716 0.975051 -2.983139 0.990284 0.513756 0.057293
206 0.009716 0.975051 -2.983139 0.990284 0.505155 0.023655
207 0.009716 0.975051 -2.983139 0.990284 0.515599 0.025077
208 0.009716 0.975051 -2.983139 0.990284 0.503380 0.032327
209 0.009716 0.975051 -2.983139 0.990284 0.545904 0.002528
210 0.009716 0.975051 -2.983139 0.990284 0.530309 0.109641
211 0.009716 0.975051 -2.983139 0.990284 0.508911 0.024695
212 0.009716 0.975051 -2.983139 0.990284 0.511939 0.042432
213 0.009716 0.975051 -2.983139 0.990284 0.522795 0.037002
214 0.009716 0.975051 -2.983139 0.990284 0.511073 0.008342
215 0.009716 0.975051 -2.983139 0.990284 0.515648 0.158968
216 0.009716 0.975051 -2.983139 0.990284 0.523952 0.015534
217 0.009716 0.975051 -2.983139 0.990284 0.538463 0.023877
218 0.009716 0.975051 -2.983139 0.990284 0.501465 0.088677
219 0.009716 0.975051 -2.983139 0.990284 0.527978 0.193380
220 0.009716 0.975051 -2.983139 0.990284 0.518740 0.023833
221 0.009716 0.975051 -2.983139 0.990284 0.517144 0.137500
222 0.009716 0.975051 -2.983139 0.990284 0.541362 0.003798
223 0.009716 0.975051 -2.983139 0.990284 0.516557 0.002649
224 0.009716 0.975051 -2.983139 0.990284 0.511209 0.076501
225 0.009716 0.975051 -2.983139 0.990284 0.541170 0.108426
226 0.009716 0.975051 -2.983139 0.990284 0.510139 0.004028
227 0.009716 0.975051 -2.983139 0.990284 0.525644 0.078254
228 0.009716 0.975051 -2.983139 0.990284 0.512737 0.128617
229 0.009716 0.975051 -2.983139 0.990284 0.525794 0.006761
230 0.009716 0.975051 -2.983139 0.990284 0.511286 0.002456
231 0.009716 0.975051 -2.983139 0.990284 0.504089 0.005053
232 0.009716 0.975051 -2.983139 0.990284 0.494349 0.024657
233 0.009716 0.975051 -2.983139 0.990284 0.535018 0.035218
234 0.009716 0.975051 -2.983139 0.990284 0.531099 0.089585
235 0.009716 0.975051 -2.983139 0.990284 0.518602 0.063561
236 0.009716 0.975051 -2.983139 0.990284 0.542401 0.061470
237 0.009716 0.975051 -2.983139 0.990284 0.531080 0.129464
238 0.009716 0.975051 -2.983139 0.990284 0.474714 0.026711
239 0.009716 0.975051 -2.983139 0.990284 0.530046 0.050126
240 0.009716 0.975051 -2.983139 0.990284 0.534306 0.021680
241 0.009716 0.975051 -2.983139 0.990284 0.488743 0.025187
242 0.009716 0.975051 -2.983139 0.990284 0.513930 0.096250
243 0.009716 0.975051 -2.983139 0.990284 0.522295 0.043980
244 0.009716 0.975051 -2.983139 0.990284 0.512953 0.006171
245 0.009716 0.975051 -2.983139 0.990284 0.528378 0.099405
246 0.009716 0.975051 -2.983139 0.990284 0.508234 0.002544
247 0.009716 0.975051 -2.983139 0.990284 0.510624 0.098971
248 0.009716 0.975051 -2.983139 0.990284 0.506049 0.056713
249 0.009716 0.975051 -2.983139 0.990284 0.498882 0.037932
250 0.009716 0.975051 -2.983139 0.990284 0.516284 0.048033
251 0.009716 0.975051 -2.983139 0.990284 0.520214 0.044466
252 0.009716 0.975051 -2.983139 0.990284 0.504150 0.021478
253 0.009716 0.975051 -2.983139 0.990284 0.515874 0.021914
254 0.009716 0.975051 -2.983139 0.990284 0.478644 0.045403
255 0.009716 0.975051 -2.983139 0.990284 0.509600 0.080921
256 0.009716 0.975051 -2.983139 0.990284 0.516902 0.076141
257 0.009716 0.975051 -2.983139 0.990284 0.496253 0.027739
258 0.009716 0.975051 -2.983139 0.990284 0.497027 0.007493
259 0.009716 0.975051 -2.983139 0.990284 0.526463 0.037981
260 0.009716 0.975051 -2.983139 0.990284 0.529712 0.021270
261 0.009716 0.975051 -2.983139 0.990284 0.504888 0.029417
262 0.009716 0.975051 -2.983139 0.990284 0.507041 0.019349
263 0.009716 0.975051 -2.983139 0.990284 0.521411 0.097071
264 0.009716 0.975051 -2.983139 0.990284 0.557807 0.058857
265 0.009716 0.975051 -2.983139 0.990284 0.517707 0.101212
266 0.009716 0.975051 -2.983139 0.990284 0.522876 0.131577
267 0.004807 0.044251 -0.053407 0.995193 0.508390 0.056583
268 0.004807 0.044251 -0.053407 0.995193 0.515914 0.023378
269 0.004807 0.044251 -0.053407 0.995193 0.523353 0.056401
270 0.004807 0.044251 -0.053407 0.995193 0.503179 0.023640
271 0.004807 0.044251 -0.053407 0.995193 0.502099 0.021822
272 0.004807 0.044251 -0.053407 0.995193 0.514415 0.032528
273 0.004807 0.044251 -0.053407 0.995193 0.516602 0.095481
274 0.004807 0.044251 -0.053407 0.995193 0.553451 0.068382
275 0.004807 0.044251 -0.053407 0.995193 0.496846 0.069358
276 0.004807 0.044251 -0.053407 0.995193 0.531398 0.087558
277 0.004807 0.044251 -0.053407 0.995193 0.510062 0.061943
278 0.004807 0.044251 -0.053407 0.995193 0.511929 0.068929
279 0.004807 0.044251 -0.053407 0.995193 0.521562 0.160038
280 0.004807 0.044251 -0.053407 0.995193 0.516921 0.018821
281 0.004807 0.044251 -0.053407 0.995193 0.503772 0.174604
282 0.004807 0.044251 -0.053407 0.995193 0.534574 0.024968
283 0.004807 0.044251 -0.053407 0.995193 0.502877 0.021491
284 0.004807 0.044251 -0.053407 0.995193 0.534354 0.111668
285 0.004807 0.044251 -0.053407 0.995193 0.502004 0.024056
286 0.004807 0.044251 -0.053407 0.995193 0.522783 0.070562
287 0.004807 0.044251 -0.053407 0.995193 0.500715 0.080228
288 0.004194 0.047303 -0.044251 0.995806 0.534775 0.048757
289 0.004194 0.047303 -0.044251 0.995806 0.492149 0.002769
290 0.004194 0.047303 -0.044251 0.995806 0.502972 0.002482
291 0.004194 0.047303 -0.044251 0.995806 0.536354 0.004453
292 0.004194 0.047303 -0.044251 0.995806 0.508692 0.029474
293 0.004194 0.047303 -0.044251 0.995806 0.511091 0.061710
294 0.004194 0.047303 -0.044251 0.995806 0.493856 0.014370
295 0.004194 0.047303 -0.044251 0.995806 0.477929 0.024660
296 0.004194 0.047303 -0.044251 0.995806 0.514822 0.021474
297 0.004194 0.047303 -0.044251 0.995806 0.560266 0.028159
298 0.004194 0.047303 -0.044251 0.995806 0.540244 0.003463
299 0.004194 0.047303 -0.044251 0.995806 0.499128 0.057727
300 0.004194 0.047303 -0.044251 0.995806 0.516520 0.005242
301 0.004194 0.047303 -0.044251 0.995806 0.553887 0.058898
302 0.004194 0.047303 -0.044251 0.995806 0.529621 0.005369
303 0.004194 0.047303 -0.044251 0.995806 0.532644 0.152850
304 0.004194 0.047303 -0.044251 0.995806 0.531267 0.085516
305 0.004194 0.047303 -0.044251 0.995806 0.508183 0.108572
306 0.004194 0.047303 -0.044251 0.995806 0.521693 0.105903
307 0.004194 0.047303 -0.044251 0.995806 0.516202 0.118259
308 0.004194 0.047303 -0.044251 0.995806 0.499648 0.108804
309 0.004194 0.047303 -0.044251 0.995806 0.504128 0.117549
310 0.004194 0.047303 -0.044251 0.995806 0.556860 0.175923
311 0.004194 0.047303 -0.044251 0.995806 0.522247 0.060876
312 0.004194 0.047303 -0.044251 0.995806 0.534920 0.035706
313 0.004194 0.047303 -0.044251 0.995806 0.552656 0.159688
314 0.004194 0.047303 -0.044251 0.995806 0.507576 0.034058
315 0.004194 0.047303 -0.044251 0.995806 0.524321 0.024730
316 0.004194 0.047303 -0.044251 0.995806 0.513750 0.025812
317 0.004194 0.047303 -0.044251 0.995806 0.524589 0.005843
318 0.004194 0.047303 -0.044251 0.995806 0.522608 0.139171
319 0.004194 0.047303 -0.044251 0.995806 0.533025 0.057867
320 0.004194 0.047303 -0.044251 0.995806 0.533551 0.003040
321 0.004194 0.047303 -0.044251 0.995806 0.535219 0.009725
322 0.004194 0.047303 -0.044251 0.995806 0.521694 0.060984
323 0.004194 0.047303 -0.044251 0.995806 0.534640 0.105553
324 0.004194 0.047303 -0.044251 0.995806 0.520498 0.103437
325 0.004194 0.047303 -0.044251 0.995806 0.529004 0.055650
326 0.004194 0.047303 -0.044251 0.995806 0.530075 0.013369
327 0.004194 0.047303 -0.044251 0.995806 0.510737 0.146452
328 0.004194 0.047303 -0.044251 0.995806 0.497257 0.059791
329 0.004194 0.047303 -0.044251 0.995806 0.523543 0.112835
330 0.004194 0.047303 -0.044251 0.995806 0.515130 0.134218
331 0.004194 0.047303 -0.044251 0.995806 0.524452 0.049965
332 0.004194 0.047303 -0.044251 0.995806 0.531277 0.045116
333 0.004194 0.047303 -0.044251 0.995806 0.517117 0.065775
334 0.004194 0.047303 -0.044251 0.995806 0.547542 0.019658
335 0.004194 0.047303 -0.044251 0.995806 0.510119 0.045673
336 0.004194 0.047303 -0.044251 0.995806 0.531036 0.169759
337 0.004194 0.047303 -0.044251 0.995806 0.520614 0.026123
338 0.004194 0.047303 -0.044251 0.995806 0.531864 0.040050
339 0.004194 0.047303 -0.044251 0.995806 0.521392 0.063013
340 0.004194 0.047303 -0.044251 0.995806 0.470142 0.057672
341 0.004194 0.047303 -0.044251 0.995806 0.539424 0.207421
342 0.004194 0.047303 -0.044251 0.995806 0.537251 0.056533
343 0.004194 0.047303 -0.044251 0.995806 0.506113 0.025882
344 0.004194 0.047303 -0.044251 0.995806 0.523501 0.052573
345 0.004194 0.047303 -0.044251 0.995806 0.522978 0.056409
346 0.004194 0.047303 -0.044251 0.995806 0.520001 0.133303
347 0.004194 0.047303 -0.044251 0.995806 0.504025 0.070140
348 0.004194 0.047303 -0.044251 0.995806 0.547766 0.082364
349 0.004194 0.047303 -0.044251 0.995806 0.513053 0.021740
350 0.004194 0.047303 -0.044251 0.995806 0.523168 0.037117
351 0.004194 0.047303 -0.044251 0.995806 0.525633 0.043840
352 0.004194 0.047303 -0.044251 0.995806 0.534230 0.112479
353 0.004194 0.047303 -0.044251 0.995806 0.538894 0.156300
354 0.004194 0.047303 -0.044251 0.995806 0.550447 0.112766
355 0.004194 0.047303 -0.044251 0.995806 0.529067 0.058171
356 0.004194 0.047303 -0.044251 0.995806 0.521171 0.024576
357 0.004194 0.047303 -0.044251 0.995806 0.513212 0.058992
358 0.004194 0.047303 -0.044251 0.995806 0.524303 0.012965
359 0.004194 0.047303 -0.044251 0.995806 0.495867 0.027330
360 0.004194 0.047303 -0.044251 0.995806 0.518774 0.004712
361 0.004194 0.047303 -0.044251 0.995806 0.541572 0.114574
362 0.004194 0.047303 -0.044251 0.995806 0.517301 0.171502
363 0.004194 0.047303 -0.044251 0.995806 0.522385 0.057849
364 0.004194 0.047303 -0.044251 0.995806 0.533665 0.073054
365 0.004194 0.047303 -0.044251 0.995806 0.547929 0.033214
366 0.004194 0.047303 -0.044251 0.995806 0.497220 0.010635
367 0.004194 0.047303 -0.044251 0.995806 0.493416 0.058665
368 0.004194 0.047303 -0.044251 0.995806 0.509871 0.053598
369 0.004194 0.047303 -0.044251 0.995806 0.539373 0.022793
370 0.004194 0.047303 -0.044251 0.995806 0.526252 0.056600
371 0.004194 0.047303 -0.044251 0.995806 0.497555 0.056429
372 0.004194 0.047303 -0.044251 0.995806 0.506598 0.022127
373 0.004194 0.047303 -0.044251 0.995806 0.524377 0.062729
374 0.004194 0.047303 -0.044251 0.995806 0.539482 0.126067
375 0.004194 0.047303 -0.044251 0.995806 0.542481 0.061473
376 0.004194 0.047303 -0.044251 0.995806 0.533604 0.023414
377 0.004194 0.047303 -0.044251 0.995806 0.521239 0.051331
378 0.004194 0.047303 -0.044251 0.995806 0.505223 0.049475
379 0.004194 0.047303 -0.044251 0.995806 0.514478 0.031916
380 0.004194 0.047303 -0.044251 0.995806 0.505447 0.057395
381 0.004194 0.047303 -0.044251 0.995806 0.530784 0.114920
382 0.004194 0.047303 -0.044251 0.995806 0.549616 0.059735
383 0.004194 0.047303 -0.044251 0.995806 0.501629 0.034977
384 0.004194 0.047303 -0.044251 0.995806 0.548182 0.134167
385 0.004194 0.047303 -0.044251 0.995806 0.533716 0.026548
386 0.004194 0.047303 -0.044251 0.995806 0.543992 0.089368
387 0.004194 0.047303 -0.044251 0.995806 0.499139 0.021519
388 0.004194 0.047303 -0.044251 0.995806 0.511770 0.125256
389 0.004194 0.047303 -0.044251 0.995806 0.535959 0.057941
390 0.004194 0.047303 -0.044251 0.995806 0.495653 0.069636
391 0.004194 0.047303 -0.044251 0.995806 0.509231 0.046781
392 0.004194 0.047303 -0.044251 0.995806 0.539898 0.076383
393 0.004194 0.047303 -0.044251 0.995806 0.534491 0.013700
394 0.004194 0.047303 -0.044251 0.995806 0.515487 0.003664
395 0.004194 0.047303 -0.044251 0.995806 0.547288 0.084488
396 0.004194 0.047303 -0.044251 0.995806 0.518685 0.023537
397 0.004194 0.047303 -0.044251 0.995806 0.543806 0.065288
398 0.004194 0.047303 -0.044251 0.995806 0.489524 0.149022
399 0.004194 0.047303 -0.044251 0.995806 0.527445 0.058046
400 0.004194 0.047303 -0.044251 0.995806 0.504429 0.003529
401 0.004194 0.047303 -0.044251 0.995806 0.507039 0.057414
402 0.004194 0.047303 -0.044251 0.995806 0.521850 0.051996
403 0.004194 0.047303 -0.044251 0.995806 0.507081 0.002690
404 0.004194 0.047303 -0.044251 0.995806 0.526472 0.025064
405 0.004194 0.047303 -0.044251 0.995806 0.501304 0.002916
406 0.004194 0.047303 -0.044251 0.995806 0.528856 0.114172
407 0.004194 0.047303 -0.044251 0.995806 0.508356 0.024524
408 0.004194 0.047303 -0.044251 0.995806 0.528187 0.067704
409 0.004194 0.047303 -0.044251 0.995806 0.512480 0.162638
410 0.004194 0.047303 -0.044251 0.995806 0.506316 0.008423
411 0.004194 0.047303 -0.044251 0.995806 0.484026 0.022347
412 0.004194 0.047303 -0.044251 0.995806 0.529263 0.029875
413 0.004194 0.047303 -0.044251 0.995806 0.515000 0.093511
414 0.004194 0.047303 -0.044251 0.995806 0.514301 0.043394
415 0.004194 0.047303 -0.044251 0.995806 0.515464 0.059127
416 0.004194 0.047303 -0.044251 0.995806 0.515143 0.122512
417 0.004194 0.047303 -0.044251 0.995806 0.519193 0.127241
418 0.004194 0.047303 -0.044251 0.995806 0.525706 0.072163
419 0.004194 0.047303 -0.044251 0.995806 0.518748 0.222399
420 0.004194 0.047303 -0.044251 0.995806 0.516149 0.073842
421 0.004194 0.047303 -0.044251 0.995806 0.517015 0.006884
