Lp  F6        x1       x2        Ocena     Średni    Najgorszy
422 0.001626 -0.019837 0.035096 0.998374 0.542232 0.179977
423 0.001626 -0.019837 0.035096 0.998374 0.535919 0.046199
424 0.001626 -0.019837 0.035096 0.998374 0.549920 0.299414
425 0.001626 -0.019837 0.035096 0.998374 0.530331 0.006253
426 0.001626 -0.019837 0.035096 0.998374 0.527930 0.080567
427 0.001626 -0.019837 0.035096 0.998374 0.506727 0.117866
428 0.001626 -0.019837 0.035096 0.998374 0.549810 0.047299
429 0.001626 -0.019837 0.035096 0.998374 0.536567 0.044416
430 0.001626 -0.019837 0.035096 0.998374 0.508691 0.019342
431 0.001626 -0.019837 0.035096 0.998374 0.517472 0.005706
432 0.001626 -0.019837 0.035096 0.998374 0.500617 0.002460
433 0.001626 -0.019837 0.035096 0.998374 0.518467 0.002794
434 0.001626 -0.019837 0.035096 0.998374 0.506960 0.027805
435 0.001626 -0.019837 0.035096 0.998374 0.533982 0.032432
436 0.001626 -0.019837 0.035096 0.998374 0.512067 0.025820
437 0.001626 -0.019837 0.035096 0.998374 0.529904 0.120684
438 0.001626 -0.019837 0.035096 0.998374 0.496737 0.099762
439 0.001626 -0.019837 0.035096 0.998374 0.528100 0.022441
440 0.001626 -0.019837 0.035096 0.998374 0.535370 0.062861
441 0.001626 -0.019837 0.035096 0.998374 0.506987 0.002931
442 0.001626 -0.019837 0.035096 0.998374 0.502983 0.140227
443 0.001626 -0.019837 0.035096 0.998374 0.532152 0.101904
444 0.001626 -0.019837 0.035096 0.998374 0.524376 0.135775
445 0.001626 -0.019837 0.035096 0.998374 0.517197 0.023833
446 0.001626 -0.019837 0.035096 0.998374 0.528469 0.022706
447 0.001626 -0.019837 0.035096 0.998374 0.552651 0.021468
448 0.001626 -0.019837 0.035096 0.998374 0.553636 0.076859
449 0.001626 -0.019837 0.035096 0.998374 0.533383 0.055660
450 0.001626 -0.019837 0.035096 0.998374 0.511841 0.033415
451 0.001626 -0.019837 0.035096 0.998374 0.532791 0.107940
452 0.001626 -0.019837 0.035096 0.998374 0.511891 0.003532
453 0.001626 -0.019837 0.035096 0.998374 0.519134 0.016710
454 0.001626 -0.019837 0.035096 0.998374 0.512744 0.003718
455 0.001626 -0.019837 0.035096 0.998374 0.493972 0.006718
456 0.001626 -0.019837 0.035096 0.998374 0.508468 0.021679
457 0.001626 -0.019837 0.035096 0.998374 0.536270 0.061663
458 0.001626 -0.019837 0.035096 0.998374 0.508549 0.067295
459 0.001626 -0.019837 0.035096 0.998374 0.538670 0.085680
460 0.001626 -0.019837 0.035096 0.998374 0.520802 0.029151
461 0.001626 -0.019837 0.035096 0.998374 0.524244 0.026163
462 0.001626 -0.019837 0.035096 0.998374 0.548832 0.029762
463 0.001626 -0.019837 0.035096 0.998374 0.524905 0.038439
464 0.001626 -0.019837 0.035096 0.998374 0.523722 0.015385
465 0.001626 -0.019837 0.035096 0.998374 0.476776 0.022098
466 0.001626 -0.019837 0.035096 0.998374 0.493847 0.012513
467 0.001626 -0.019837 0.035096 0.998374 0.525042 0.039527
468 0.001626 -0.019837 0.035096 0.998374 0.514676 0.002913
469 0.001626 -0.019837 0.035096 0.998374 0.505741 0.011874
470 0.001626 -0.019837 0.035096 0.998374 0.502438 0.060646
471 0.001626 -0.019837 0.035096 0.998374 0.519842 0.203380
472 0.001626 -0.019837 0.035096 0.998374 0.528053 0.061197
473 0.001626 -0.019837 0.035096 0.998374 0.528710 0.021468
474 0.001626 -0.019837 0.035096 0.998374 0.484675 0.025230
475 0.001626 -0.019837 0.035096 0.998374 0.530104 0.051973
476 0.001626 -0.019837 0.035096 0.998374 0.517547 0.012314
477 0.001626 -0.019837 0.035096 0.998374 0.509569 0.003056
478 0.001626 -0.019837 0.035096 0.998374 0.523291 0.061812
479 0.001626 -0.019837 0.035096 0.998374 0.524572 0.094942
480 0.001626 -0.019837 0.035096 0.998374 0.511010 0.064392
481 0.001626 -0.019837 0.035096 0.998374 0.534712 0.026198
482 0.001626 -0.019837 0.035096 0.998374 0.501701 0.004789
483 0.001626 -0.019837 0.035096 0.998374 0.477608 0.033972
484 0.001626 -0.019837 0.035096 0.998374 0.497926 0.060970
485 0.001626 -0.019837 0.035096 0.998374 0.527819 0.044211
486 0.001626 -0.019837 0.035096 0.998374 0.514503 0.024650
487 0.001626 -0.019837 0.035096 0.998374 0.524139 0.088912
488 0.001626 -0.019837 0.035096 0.998374 0.508830 0.025881
489 0.001626 -0.019837 0.035096 0.998374 0.545347 0.039656
490 0.001626 -0.019837 0.035096 0.998374 0.533354 0.022106
491 0.001626 -0.019837 0.035096 0.998374 0.547526 0.006951
492 0.001626 -0.019837 0.035096 0.998374 0.523713 0.021762
493 0.001626 -0.019837 0.035096 0.998374 0.532858 0.169132
494 0.001626 -0.019837 0.035096 0.998374 0.506460 0.002457
495 0.001626 -0.019837 0.035096 0.998374 0.513039 0.021541
496 0.001626 -0.019837 0.035096 0.998374 0.523294 0.005631
497 0.001626 -0.019837 0.035096 0.998374 0.520666 0.055191
498 0.001626 -0.019837 0.035096 0.998374 0.494661 0.021933
499 0.001626 -0.019837 0.035096 0.998374 0.523747 0.003801
