Lp  F6        x1       x2        Ocena     Średni    Najgorszy
410 0.000117 -0.001526 -0.010681 0.999883 0.502468 0.022172
411 0.000117 -0.001526 -0.010681 0.999883 0.526137 0.002834
412 0.000117 -0.001526 -0.010681 0.999883 0.523090 0.007434
413 0.000117 -0.001526 -0.010681 0.999883 0.555659 0.084208
414 0.000117 -0.001526 -0.010681 0.999883 0.530857 0.021478
415 0.000117 -0.001526 -0.010681 0.999883 0.535257 0.002460
416 0.000117 -0.001526 -0.010681 0.999883 0.528746 0.043361
417 0.000117 -0.001526 -0.010681 0.999883 0.494131 0.034578
418 0.000117 -0.001526 -0.010681 0.999883 0.488739 0.010662
419 0.000117 -0.001526 -0.010681 0.999883 0.523724 0.033061
420 0.000117 -0.001526 -0.010681 0.999883 0.509509 0.004132
421 0.000117 -0.001526 -0.010681 0.999883 0.505554 0.050326
422 0.000117 -0.001526 -0.010681 0.999883 0.516317 0.003105
423 0.000117 -0.001526 -0.010681 0.999883 0.478409 0.008253
424 0.000117 -0.001526 -0.010681 0.999883 0.541906 0.056721
425 0.000117 -0.001526 -0.010681 0.999883 0.514808 0.120174
426 0.000117 -0.001526 -0.010681 0.999883 0.524463 0.152537
427 0.000117 -0.001526 -0.010681 0.999883 0.525198 0.115331
428 0.000117 -0.001526 -0.010681 0.999883 0.477394 0.002657
429 0.000117 -0.001526 -0.010681 0.999883 0.509922 0.107021
430 0.000117 -0.001526 -0.010681 0.999883 0.530562 0.102177
431 0.000117 -0.001526 -0.010681 0.999883 0.522905 0.056367
432 0.000117 -0.001526 -0.010681 0.999883 0.513895 0.027289
433 0.000117 -0.001526 -0.010681 0.999883 0.519950 0.002508
434 0.000117 -0.001526 -0.010681 0.999883 0.493604 0.049520
435 0.000117 -0.001526 -0.010681 0.999883 0.531422 0.145369
436 0.000117 -0.001526 -0.010681 0.999883 0.532102 0.023390
437 0.000117 -0.001526 -0.010681 0.999883 0.516837 0.037268
438 0.000117 -0.001526 -0.010681 0.999883 0.512347 0.023100
439 0.000117 -0.001526 -0.010681 0.999883 0.520008 0.016829
440 0.000117 -0.001526 -0.010681 0.999883 0.487660 0.009438
441 0.000117 -0.001526 -0.010681 0.999883 0.546038 0.003125
442 0.000117 -0.001526 -0.010681 0.999883 0.504637 0.003859
443 0.000117 -0.001526 -0.010681 0.999883 0.510168 0.010564
444 0.000117 -0.001526 -0.010681 0.999883 0.533193 0.034727
445 0.000117 -0.001526 -0.010681 0.999883 0.510818 0.035243
446 0.000117 -0.001526 -0.010681 0.999883 0.507318 0.024032
447 0.000117 -0.001526 -0.010681 0.999883 0.487200 0.037234
448 0.000117 -0.001526 -0.010681 0.999883 0.475019 0.029967
449 0.000117 -0.001526 -0.010681 0.999883 0.513474 0.086025
450 0.000117 -0.001526 -0.010681 0.999883 0.500230 0.022389
451 0.000117 -0.001526 -0.010681 0.999883 0.516018 0.072164
452 0.000117 -0.001526 -0.010681 0.999883 0.513318 0.080751
453 0.000117 -0.001526 -0.010681 0.999883 0.539429 0.006575
454 0.000117 -0.001526 -0.010681 0.999883 0.490869 0.056464
455 0.000117 -0.001526 -0.010681 0.999883 0.551103 0.054884
456 0.000117 -0.001526 -0.010681 0.999883 0.526947 0.066178
457 0.000117 -0.001526 -0.010681 0.999883 0.522827 0.022643
458 0.000117 -0.001526 -0.010681 0.999883 0.523935 0.005836
459 0.000117 -0.001526 -0.010681 0.999883 0.486335 0.003106
460 0.000117 -0.001526 -0.010681 0.999883 0.497177 0.022418
461 0.000117 -0.001526 -0.010681 0.999883 0.497299 0.033040
462 0.000117 -0.001526 -0.010681 0.999883 0.511745 0.061774
463 0.000117 -0.001526 -0.010681 0.999883 0.513414 0.021578
464 0.000117 -0.001526 -0.010681 0.999883 0.509636 0.071620
465 0.000117 -0.001526 -0.010681 0.999883 0.493618 0.061488
466 0.000117 -0.001526 -0.010681 0.999883 0.480846 0.005456
467 0.000117 -0.001526 -0.010681 0.999883 0.497252 0.048028
468 0.000117 -0.001526 -0.010681 0.999883 0.498720 0.106275
469 0.000117 -0.001526 -0.010681 0.999883 0.510892 0.181494
470 0.000117 -0.001526 -0.010681 0.999883 0.515616 0.135133
471 0.000117 -0.001526 -0.010681 0.999883 0.488469 0.030068
472 0.000117 -0.001526 -0.010681 0.999883 0.509056 0.022099
473 0.000117 -0.001526 -0.010681 0.999883 0.511767 0.152953
474 0.000117 -0.001526 -0.010681 0.999883 0.516325 0.035021
475 0.000117 -0.001526 -0.010681 0.999883 0.482000 0.023277
476 0.000117 -0.001526 -0.010681 0.999883 0.504590 0.027867
477 0.000117 -0.001526 -0.010681 0.999883 0.502579 0.103374
478 0.000117 -0.001526 -0.010681 0.999883 0.497249 0.045828
479 0.000117 -0.001526 -0.010681 0.999883 0.502755 0.002792
480 0.000117 -0.001526 -0.010681 0.999883 0.531186 0.203653
481 0.000117 -0.001526 -0.010681 0.999883 0.493040 0.021989
482 0.000117 -0.001526 -0.010681 0.999883 0.512972 0.009869
483 0.000117 -0.001526 -0.010681 0.999883 0.536104 0.025110
484 0.000117 -0.001526 -0.010681 0.999883 0.494692 0.003862
485 0.000117 -0.001526 -0.010681 0.999883 0.524438 0.022763
486 0.000117 -0.001526 -0.010681 0.999883 0.545604 0.204086
487 0.000117 -0.001526 -0.010681 0.999883 0.526457 0.024332
488 0.000117 -0.001526 -0.010681 0.999883 0.508055 0.034563
489 0.000117 -0.001526 -0.010681 0.999883 0.509288 0.087560
490 0.000117 -0.001526 -0.010681 0.999883 0.505263 0.025355
491 0.000117 -0.001526 -0.010681 0.999883 0.538159 0.269580
492 0.000117 -0.001526 -0.010681 0.999883 0.501182 0.080012
493 0.000117 -0.001526 -0.010681 0.999883 0.531972 0.036393
494 0.000117 -0.001526 -0.010681 0.999883 0.511382 0.022084
495 0.000117 -0.001526 -0.010681 0.999883 0.542384 0.108716
496 0.000117 -0.001526 -0.010681 0.999883 0.530053 0.036282
497 0.000117 -0.001526 -0.010681 0.999883 0.522296 0.112524
498 0.000117 -0.001526 -0.010681 0.999883 0.515670 0.200345
499 0.000117 -0.001526 -0.010681 0.999883 0.519398 0.167995
