Lp  F6        x1       x2        Ocena     Średni    Najgorszy
424 0.009721 -2.363622 2.061494 0.990279 0.509336 0.354843
425 0.009721 -2.363622 2.061494 0.990279 0.504819 0.074826
426 0.009721 -2.363622 2.061494 0.990279 0.501273 0.111538
427 0.009721 -2.363622 2.061494 0.990279 0.501932 0.109962
428 0.009721 -2.363622 2.061494 0.990279 0.504196 0.360561
429 0.009721 -2.363622 2.061494 0.990279 0.507412 0.194904
430 0.009721 -2.363622 2.061494 0.990279 0.492094 0.181525
431 0.009721 -2.363622 2.061494 0.990279 0.505119 0.245344
432 0.009721 -2.363622 2.061494 0.990279 0.506218 0.397696
433 0.009721 -2.363622 2.061494 0.990279 0.507706 0.102638
434 0.009721 -2.363622 2.061494 0.990279 0.498773 0.085598
435 0.009721 -2.363622 2.061494 0.990279 0.495032 0.269242
436 0.009721 -2.363622 2.061494 0.990279 0.500198 0.187712
437 0.009721 -2.363622 2.061494 0.990279 0.514316 0.100666
438 0.009721 -2.363622 2.061494 0.990279 0.493566 0.102165
439 0.009721 -2.363622 2.061494 0.990279 0.494659 0.208879
440 0.009721 -2.363622 2.061494 0.990279 0.503912 0.063943
441 0.009721 -2.363622 2.061494 0.990279 0.493124 0.153222
442 0.009721 -2.363622 2.061494 0.990279 0.500213 0.308633
443 0.009721 -2.363622 2.061494 0.990279 0.495333 0.027415
444 0.009721 -2.363622 2.061494 0.990279 0.496774 0.173732
445 0.009721 -2.363622 2.061494 0.990279 0.496556 0.087591
446 0.009721 -2.363622 2.061494 0.990279 0.502276 0.203504
447 0.009721 -2.363622 2.061494 0.990279 0.496397 0.308435
448 0.009721 -2.363622 2.061494 0.990279 0.502339 0.322629
449 0.009721 -2.363622 2.061494 0.990279 0.493189 0.068147
450 0.009721 -2.363622 2.061494 0.990279 0.500612 0.104782
451 0.009721 -2.363622 2.061494 0.990279 0.507838 0.249289
452 0.009721 -2.363622 2.061494 0.990279 0.494609 0.124912
453 0.009721 -2.363622 2.061494 0.990279 0.498270 0.065813
454 0.009721 -2.363622 2.061494 0.990279 0.499891 0.205482
455 0.009721 -2.363622 2.061494 0.990279 0.502605 0.221295
456 0.009721 -2.363622 2.061494 0.990279 0.498281 0.041558
457 0.009721 -2.363622 2.061494 0.990279 0.490269 0.103990
458 0.009721 -2.363622 2.061494 0.990279 0.500061 0.305706
459 0.009721 -2.363622 2.061494 0.990279 0.496713 0.100340
460 0.009721 -2.363622 2.061494 0.990279 0.510558 0.254547
461 0.009721 -2.363622 2.061494 0.990279 0.510576 0.325954
462 0.009721 -2.363622 2.061494 0.990279 0.499097 0.344194
463 0.009721 -2.363622 2.061494 0.990279 0.507756 0.116997
464 0.009721 -2.363622 2.061494 0.990279 0.493546 0.025242
465 0.009721 -2.363622 2.061494 0.990279 0.493410 0.296141
466 0.009721 -2.363622 2.061494 0.990279 0.503734 0.332990
467 0.009721 -2.363622 2.061494 0.990279 0.501841 0.284450
468 0.009721 -2.363622 2.061494 0.990279 0.501282 0.091996
469 0.009721 -2.363622 2.061494 0.990279 0.498054 0.278760
470 0.009721 -2.363622 2.061494 0.990279 0.498693 0.119218
471 0.009721 -2.363622 2.061494 0.990279 0.509027 0.376449
472 0.009721 -2.363622 2.061494 0.990279 0.501658 0.329544
473 0.009721 -2.363622 2.061494 0.990279 0.497589 0.084435
474 0.009721 -2.363622 2.061494 0.990279 0.498169 0.204748
475 0.009721 -2.363622 2.061494 0.990279 0.486856 0.095581
476 0.009721 -2.363622 2.061494 0.990279 0.491420 0.216083
477 0.009721 -2.363622 2.061494 0.990279 0.496180 0.204814
478 0.009721 -2.363622 2.061494 0.990279 0.509165 0.297063
479 0.009721 -2.363622 2.061494 0.990279 0.497905 0.152830
480 0.009721 -2.363622 2.061494 0.990279 0.511795 0.375627
481 0.009721 -2.363622 2.061494 0.990279 0.505153 0.252547
482 0.009721 -2.363622 2.061494 0.990279 0.494867 0.026100
483 0.009721 -2.363622 2.061494 0.990279 0.507384 0.063610
484 0.009721 -2.363622 2.061494 0.990279 0.495501 0.030559
485 0.009721 -2.363622 2.061494 0.990279 0.493718 0.067604
486 0.009721 -2.363622 2.061494 0.990279 0.505075 0.250878
487 0.009721 -2.363622 2.061494 0.990279 0.503797 0.103025
488 0.009721 -2.363622 2.061494 0.990279 0.507606 0.250233
489 0.009721 -2.363622 2.061494 0.990279 0.495872 0.251642
490 0.009721 -2.363622 2.061494 0.990279 0.500185 0.285677
491 0.009721 -2.363622 2.061494 0.990279 0.506065 0.052129
492 0.009721 -2.363622 2.061494 0.990279 0.490812 0.261624
493 0.009721 -2.363622 2.061494 0.990279 0.500906 0.255163
494 0.009721 -2.363622 2.061494 0.990279 0.493462 0.033448
495 0.009721 -2.363622 2.061494 0.990279 0.501471 0.374067
496 0.009721 -2.363622 2.061494 0.990279 0.505937 0.174285
497 0.009721 -2.363622 2.061494 0.990279 0.507083 0.265859
498 0.009721 -2.363622 2.061494 0.990279 0.493664 0.091804
499 0.009721 -2.363622 2.061494 0.990279 0.505465 0.152614
