Lp  F6        x1       x2        Ocena     Średni    Najgorszy
254 0.010292 2.955673 0.981155 0.989708 0.508783 0.295687
255 0.010292 2.955673 0.981155 0.989708 0.491658 0.183052
256 0.010292 2.955673 0.981155 0.989708 0.502019 0.262307
257 0.010292 2.955673 0.981155 0.989708 0.496095 0.210667
258 0.010292 2.955673 0.981155 0.989708 0.488974 0.241805
259 0.010292 2.955673 0.981155 0.989708 0.492594 0.199013
260 0.010292 2.955673 0.981155 0.989708 0.502601 0.125211
261 0.010292 2.955673 0.981155 0.989708 0.496984 0.251017
262 0.010292 2.955673 0.981155 0.989708 0.502078 0.271073
263 0.010292 2.955673 0.981155 0.989708 0.495779 0.170321
264 0.010292 2.955673 0.981155 0.989708 0.499078 0.277889
265 0.010292 2.955673 0.981155 0.989708 0.501236 0.223562
266 0.010292 2.955673 0.981155 0.989708 0.492943 0.254455
267 0.010292 2.955673 0.981155 0.989708 0.498262 0.067045
268 0.010292 2.955673 0.981155 0.989708 0.500013 0.154899
269 0.010292 2.955673 0.981155 0.989708 0.509022 0.375495
270 0.010292 2.955673 0.981155 0.989708 0.496812 0.107924
271 0.010292 2.955673 0.981155 0.989708 0.513768 0.342553
272 0.010292 2.955673 0.981155 0.989708 0.494902 0.259777
273 0.010292 2.955673 0.981155 0.989708 0.500517 0.110808
274 0.010292 2.955673 0.981155 0.989708 0.516494 0.181280
275 0.010292 2.955673 0.981155 0.989708 0.497783 0.270991
276 0.010292 2.955673 0.981155 0.989708 0.482317 0.106663
277 0.010292 2.955673 0.981155 0.989708 0.497749 0.252034
278 0.010292 2.955673 0.981155 0.989708 0.491698 0.121867
279 0.010292 2.955673 0.981155 0.989708 0.499587 0.155027
280 0.010292 2.955673 0.981155 0.989708 0.507516 0.203617
281 0.010292 2.955673 0.981155 0.989708 0.500472 0.266386
282 0.010292 2.955673 0.981155 0.989708 0.495301 0.218842
283 0.010292 2.955673 0.981155 0.989708 0.500672 0.287693
284 0.010292 2.955673 0.981155 0.989708 0.503790 0.351029
285 0.010292 2.955673 0.981155 0.989708 0.502383 0.237198
286 0.010292 2.955673 0.981155 0.989708 0.509761 0.251634
287 0.010292 2.955673 0.981155 0.989708 0.495321 0.025478
288 0.010292 2.955673 0.981155 0.989708 0.504241 0.287471
289 0.010292 2.955673 0.981155 0.989708 0.501335 0.249218
290 0.010292 2.955673 0.981155 0.989708 0.491359 0.108305
291 0.010292 2.955673 0.981155 0.989708 0.507918 0.380733
292 0.010292 2.955673 0.981155 0.989708 0.502384 0.246673
293 0.010292 2.955673 0.981155 0.989708 0.489972 0.197191
294 0.010292 2.955673 0.981155 0.989708 0.493446 0.056546
295 0.010292 2.955673 0.981155 0.989708 0.504359 0.155525
296 0.010292 2.955673 0.981155 0.989708 0.503660 0.222404
297 0.010292 2.955673 0.981155 0.989708 0.502927 0.302018
298 0.010292 2.955673 0.981155 0.989708 0.498321 0.293817
299 0.010292 2.955673 0.981155 0.989708 0.508487 0.390700
300 0.010292 2.955673 0.981155 0.989708 0.506552 0.344454
301 0.010292 2.955673 0.981155 0.989708 0.505812 0.209389
302 0.010292 2.955673 0.981155 0.989708 0.497537 0.077664
303 0.010292 2.955673 0.981155 0.989708 0.499100 0.243934
304 0.010292 2.955673 0.981155 0.989708 0.508215 0.364133
305 0.010292 2.955673 0.981155 0.989708 0.510599 0.342460
306 0.010292 2.955673 0.981155 0.989708 0.498930 0.021473
307 0.010292 2.955673 0.981155 0.989708 0.497986 0.060391
308 0.010292 2.955673 0.981155 0.989708 0.499940 0.110282
309 0.010292 2.955673 0.981155 0.989708 0.496436 0.313882
310 0.010292 2.955673 0.981155 0.989708 0.501336 0.303928
311 0.010292 2.955673 0.981155 0.989708 0.499073 0.157912
312 0.010292 2.955673 0.981155 0.989708 0.500731 0.177519
313 0.010292 2.955673 0.981155 0.989708 0.489712 0.077786
314 0.010292 2.955673 0.981155 0.989708 0.494332 0.086399
315 0.010292 2.955673 0.981155 0.989708 0.502837 0.124038
316 0.010292 2.955673 0.981155 0.989708 0.498554 0.251781
317 0.010292 2.955673 0.981155 0.989708 0.502979 0.364826
318 0.010292 2.955673 0.981155 0.989708 0.507810 0.293840
319 0.010292 2.955673 0.981155 0.989708 0.493966 0.132520
320 0.010292 2.955673 0.981155 0.989708 0.507471 0.403342
321 0.010292 2.955673 0.981155 0.989708 0.504871 0.148720
322 0.010292 2.955673 0.981155 0.989708 0.504820 0.205702
323 0.010292 2.955673 0.981155 0.989708 0.506252 0.212638
324 0.010292 2.955673 0.981155 0.989708 0.497486 0.125663
325 0.010292 2.955673 0.981155 0.989708 0.506003 0.337088
326 0.010292 2.955673 0.981155 0.989708 0.506178 0.340928
327 0.010292 2.955673 0.981155 0.989708 0.502957 0.235396
328 0.010292 2.955673 0.981155 0.989708 0.499563 0.344397
329 0.010292 2.955673 0.981155 0.989708 0.498102 0.195641
330 0.010292 2.955673 0.981155 0.989708 0.501483 0.315309
331 0.010292 2.955673 0.981155 0.989708 0.482988 0.164916
332 0.010292 2.955673 0.981155 0.989708 0.481752 0.155943
333 0.010292 2.955673 0.981155 0.989708 0.494783 0.254612
334 0.010292 2.955673 0.981155 0.989708 0.500359 0.098782
335 0.010292 2.955673 0.981155 0.989708 0.492800 0.285557
336 0.010292 2.955673 0.981155 0.989708 0.504087 0.304378
337 0.010292 2.955673 0.981155 0.989708 0.507190 0.389379
338 0.010292 2.955673 0.981155 0.989708 0.492191 0.129522
339 0.010292 2.955673 0.981155 0.989708 0.495066 0.227642
340 0.010292 2.955673 0.981155 0.989708 0.498051 0.336549
341 0.010292 2.955673 0.981155 0.989708 0.512869 0.163361
342 0.010292 2.955673 0.981155 0.989708 0.510923 0.293000
343 0.010292 2.955673 0.981155 0.989708 0.506804 0.289373
344 0.010292 2.955673 0.981155 0.989708 0.501632 0.295451
345 0.010292 2.955673 0.981155 0.989708 0.505147 0.296623
346 0.010292 2.955673 0.981155 0.989708 0.502645 0.029982
347 0.010292 2.955673 0.981155 0.989708 0.509717 0.177390
348 0.010292 2.955673 0.981155 0.989708 0.489413 0.106135
349 0.010292 2.955673 0.981155 0.989708 0.505920 0.261628
350 0.010292 2.955673 0.981155 0.989708 0.496703 0.052656
351 0.010292 2.955673 0.981155 0.989708 0.503336 0.256756
352 0.010292 2.955673 0.981155 0.989708 0.495225 0.031283
353 0.010292 2.955673 0.981155 0.989708 0.499240 0.246779
354 0.010292 2.955673 0.981155 0.989708 0.491583 0.149088
355 0.010292 2.955673 0.981155 0.989708 0.505984 0.344353
356 0.010292 2.955673 0.981155 0.989708 0.514885 0.412442
357 0.010292 2.955673 0.981155 0.989708 0.491467 0.063037
358 0.010292 2.955673 0.981155 0.989708 0.511745 0.398429
359 0.010292 2.955673 0.981155 0.989708 0.500258 0.162512
360 0.010292 2.955673 0.981155 0.989708 0.493459 0.058803
361 0.010292 2.955673 0.981155 0.989708 0.497007 0.124789
362 0.010292 2.955673 0.981155 0.989708 0.507939 0.333852
363 0.010292 2.955673 0.981155 0.989708 0.502749 0.170918
364 0.010292 2.955673 0.981155 0.989708 0.495275 0.166914
365 0.010292 2.955673 0.981155 0.989708 0.498784 0.159150
366 0.010292 2.955673 0.981155 0.989708 0.499199 0.219765
367 0.010292 2.955673 0.981155 0.989708 0.490428 0.209739
368 0.010292 2.955673 0.981155 0.989708 0.504773 0.285978
369 0.010292 2.955673 0.981155 0.989708 0.499388 0.337224
370 0.010292 2.955673 0.981155 0.989708 0.507718 0.113161
371 0.010292 2.955673 0.981155 0.989708 0.502243 0.263885
372 0.010292 2.955673 0.981155 0.989708 0.503066 0.270216
373 0.010292 2.955673 0.981155 0.989708 0.498442 0.162785
374 0.010292 2.955673 0.981155 0.989708 0.497384 0.203415
375 0.010292 2.955673 0.981155 0.989708 0.503695 0.406945
376 0.010292 2.955673 0.981155 0.989708 0.494723 0.149304
377 0.010292 2.955673 0.981155 0.989708 0.491449 0.204466
378 0.010292 2.955673 0.981155 0.989708 0.492999 0.333917
379 0.010292 2.955673 0.981155 0.989708 0.492728 0.152950
380 0.010292 2.955673 0.981155 0.989708 0.507427 0.403885
381 0.010292 2.955673 0.981155 0.989708 0.497855 0.158502
382 0.010292 2.955673 0.981155 0.989708 0.507435 0.335425
383 0.010292 2.955673 0.981155 0.989708 0.507348 0.351665
384 0.010292 2.955673 0.981155 0.989708 0.496254 0.058911
385 0.010292 2.955673 0.981155 0.989708 0.495781 0.186910
386 0.010292 2.955673 0.981155 0.989708 0.504680 0.319650
387 0.010292 2.955673 0.981155 0.989708 0.503528 0.173147
388 0.010292 2.955673 0.981155 0.989708 0.511968 0.319162
389 0.010292 2.955673 0.981155 0.989708 0.495449 0.185276
390 0.010292 2.955673 0.981155 0.989708 0.501475 0.258552
391 0.010292 2.955673 0.981155 0.989708 0.506085 0.106002
392 0.010292 2.955673 0.981155 0.989708 0.500660 0.224379
393 0.010292 2.955673 0.981155 0.989708 0.496618 0.104077
394 0.010292 2.955673 0.981155 0.989708 0.500520 0.335891
395 0.010292 2.955673 0.981155 0.989708 0.494787 0.209672
396 0.010292 2.955673 0.981155 0.989708 0.491494 0.045167
397 0.010292 2.955673 0.981155 0.989708 0.502293 0.405915
398 0.010292 2.955673 0.981155 0.989708 0.496140 0.255638
399 0.010292 2.955673 0.981155 0.989708 0.508375 0.140100
400 0.010292 2.955673 0.981155 0.989708 0.498257 0.339715
401 0.010292 2.955673 0.981155 0.989708 0.498172 0.174047
402 0.010292 2.955673 0.981155 0.989708 0.501887 0.304593
403 0.010292 2.955673 0.981155 0.989708 0.499661 0.251520
404 0.010292 2.955673 0.981155 0.989708 0.487810 0.133117
405 0.010292 2.955673 0.981155 0.989708 0.495682 0.028933
406 0.010292 2.955673 0.981155 0.989708 0.493047 0.262389
407 0.010292 2.955673 0.981155 0.989708 0.496507 0.248600
408 0.010292 2.955673 0.981155 0.989708 0.495239 0.331166
409 0.010292 2.955673 0.981155 0.989708 0.498662 0.154973
410 0.010292 2.955673 0.981155 0.989708 0.502335 0.224662
411 0.010292 2.955673 0.981155 0.989708 0.498292 0.165415
412 0.010292 2.955673 0.981155 0.989708 0.514028 0.225369
413 0.010292 2.955673 0.981155 0.989708 0.499799 0.028903
414 0.010292 2.955673 0.981155 0.989708 0.498948 0.167002
415 0.010292 2.955673 0.981155 0.989708 0.502051 0.332410
416 0.010292 2.955673 0.981155 0.989708 0.497688 0.300199
417 0.010292 2.955673 0.981155 0.989708 0.500433 0.395299
418 0.010292 2.955673 0.981155 0.989708 0.496791 0.361379
419 0.010007 -1.295491 2.839704 0.989993 0.510477 0.271007
420 0.010007 -1.295491 2.839704 0.989993 0.496604 0.121101
421 0.010007 -1.295491 2.839704 0.989993 0.497001 0.168807
422 0.010007 -1.295491 2.839704 0.989993 0.489068 0.128822
423 0.010007 -1.295491 2.839704 0.989993 0.498115 0.165657
424 0.010007 -1.295491 2.839704 0.989993 0.501077 0.072213
425 0.010007 -1.295491 2.839704 0.989993 0.490783 0.204565
426 0.010007 -1.295491 2.839704 0.989993 0.489866 0.097196
427 0.010007 -1.295491 2.839704 0.989993 0.497985 0.282354
428 0.010007 -1.295491 2.839704 0.989993 0.502212 0.297448
429 0.010007 -1.295491 2.839704 0.989993 0.517696 0.386996
