Lp  F6        x1       x2        Ocena     Średni    Najgorszy
93 0.009716 -0.193790 -3.132677 0.990284 0.523017 0.044361
94 0.009716 -0.193790 -3.132677 0.990284 0.511778 0.024778
95 0.009716 -0.193790 -3.132677 0.990284 0.473409 0.027767
96 0.009716 -0.193790 -3.132677 0.990284 0.502330 0.057062
97 0.009716 -0.193790 -3.132677 0.990284 0.514647 0.102018
98 0.009716 -0.193790 -3.132677 0.990284 0.494481 0.092871
99 0.009716 -0.193790 -3.132677 0.990284 0.482602 0.076140
100 0.009716 -0.193790 -3.132677 0.990284 0.498267 0.033954
101 0.009716 -0.193790 -3.132677 0.990284 0.499301 0.024627
102 0.009716 -0.193790 -3.132677 0.990284 0.546670 0.007840
103 0.009716 -0.193790 -3.132677 0.990284 0.496054 0.016270
104 0.009716 -0.193790 -3.132677 0.990284 0.513616 0.022238
105 0.009716 -0.193790 -3.132677 0.990284 0.503226 0.014024
106 0.009716 -0.193790 -3.132677 0.990284 0.546943 0.118020
107 0.009716 -0.193790 -3.132677 0.990284 0.501411 0.123511
108 0.009716 -0.193790 -3.132677 0.990284 0.497831 0.047485
109 0.009716 -0.193790 -3.132677 0.990284 0.532851 0.095415
110 0.009716 -0.193790 -3.132677 0.990284 0.536497 0.006782
111 0.009716 -0.193790 -3.132677 0.990284 0.535026 0.049896
112 0.009716 -0.193790 -3.132677 0.990284 0.524603 0.049426
113 0.009716 -0.193790 -3.132677 0.990284 0.500255 0.004839
114 0.009716 -0.193790 -3.132677 0.990284 0.483979 0.015747
115 0.009716 -0.193790 -3.132677 0.990284 0.514769 0.028992
116 0.009716 -0.193790 -3.132677 0.990284 0.507757 0.060399
117 0.009716 -0.193790 -3.132677 0.990284 0.516078 0.034889
118 0.009716 -0.193790 -3.132677 0.990284 0.505637 0.030705
119 0.009716 -0.193790 -3.132677 0.990284 0.550610 0.053803
120 0.009716 -0.193790 -3.132677 0.990284 0.500886 0.032733
121 0.009716 -0.193790 -3.132677 0.990284 0.535441 0.207680
122 0.009716 -0.193790 -3.132677 0.990284 0.499916 0.083405
123 0.009716 -0.193790 -3.132677 0.990284 0.535345 0.038202
124 0.009716 -0.193790 -3.132677 0.990284 0.546892 0.036177
125 0.009716 -0.193790 -3.132677 0.990284 0.520565 0.004518
126 0.009716 -0.193790 -3.132677 0.990284 0.529994 0.096092
127 0.009716 -0.193790 -3.132677 0.990284 0.523630 0.153991
128 0.009716 -0.193790 -3.132677 0.990284 0.510197 0.004049
129 0.009716 -0.193790 -3.132677 0.990284 0.494649 0.022158
130 0.009716 -0.193790 -3.132677 0.990284 0.503795 0.116817
131 0.009716 -0.193790 -3.132677 0.990284 0.553986 0.021916
132 0.009716 -0.193790 -3.132677 0.990284 0.525661 0.006188
133 0.009716 -0.193790 -3.132677 0.990284 0.534156 0.158028
134 0.009716 -0.193790 -3.132677 0.990284 0.509678 0.062282
135 0.009716 -0.193790 -3.132677 0.990284 0.514177 0.056653
136 0.009716 -0.193790 -3.132677 0.990284 0.547022 0.022307
137 0.009716 -0.193790 -3.132677 0.990284 0.530596 0.066469
138 0.009716 -0.193790 -3.132677 0.990284 0.484286 0.018371
139 0.009716 -0.193790 -3.132677 0.990284 0.516944 0.025205
140 0.009716 -0.193790 -3.132677 0.990284 0.523978 0.153601
141 0.009716 -0.193790 -3.132677 0.990284 0.490093 0.002525
142 0.009716 -0.193790 -3.132677 0.990284 0.507048 0.100292
143 0.009716 -0.193790 -3.132677 0.990284 0.500149 0.043915
144 0.009716 -0.193790 -3.132677 0.990284 0.497416 0.021468
145 0.009716 -0.193790 -3.132677 0.990284 0.484100 0.004752
146 0.009716 -0.193790 -3.132677 0.990284 0.497349 0.013356
147 0.009716 -0.193790 -3.132677 0.990284 0.554310 0.109500
148 0.009716 -0.193790 -3.132677 0.990284 0.510302 0.022185
149 0.009716 -0.193790 -3.132677 0.990284 0.539419 0.056382
150 0.009716 -0.193790 -3.132677 0.990284 0.499704 0.020554
151 0.009716 -0.193790 -3.132677 0.990284 0.512650 0.013759
152 0.009716 -0.193790 -3.132677 0.990284 0.543440 0.050874
153 0.009716 -0.193790 -3.132677 0.990284 0.518934 0.033928
154 0.009716 -0.193790 -3.132677 0.990284 0.534009 0.211239
155 0.009716 -0.193790 -3.132677 0.990284 0.502751 0.035767
156 0.009716 -0.193790 -3.132677 0.990284 0.530290 0.103244
157 0.009716 -0.193790 -3.132677 0.990284 0.533101 0.029748
158 0.009716 -0.193790 -3.132677 0.990284 0.523906 0.081831
159 0.009716 -0.193790 -3.132677 0.990284 0.522002 0.023931
160 0.009716 -0.193790 -3.132677 0.990284 0.503941 0.121414
161 0.009716 -0.193790 -3.132677 0.990284 0.517221 0.011144
162 0.009716 -0.193790 -3.132677 0.990284 0.545148 0.003008
163 0.009716 -0.193790 -3.132677 0.990284 0.526259 0.022304
164 0.009716 -0.193790 -3.132677 0.990284 0.532139 0.024360
165 0.009716 -0.193790 -3.132677 0.990284 0.525040 0.026325
166 0.009716 -0.193790 -3.132677 0.990284 0.488503 0.023232
167 0.009716 -0.193790 -3.132677 0.990284 0.524057 0.059086
168 0.009716 -0.193790 -3.132677 0.990284 0.500950 0.042631
169 0.009716 -0.193790 -3.132677 0.990284 0.539303 0.060412
170 0.009716 -0.193790 -3.132677 0.990284 0.521432 0.069702
171 0.009716 -0.193790 -3.132677 0.990284 0.545801 0.037851
172 0.009716 -0.193790 -3.132677 0.990284 0.505012 0.051411
173 0.009716 -0.193790 -3.132677 0.990284 0.491080 0.008429
174 0.009716 -0.193790 -3.132677 0.990284 0.514727 0.055828
175 0.009716 -0.193790 -3.132677 0.990284 0.510202 0.038276
176 0.009716 -0.193790 -3.132677 0.990284 0.500669 0.107183
177 0.009716 -0.193790 -3.132677 0.990284 0.485049 0.008266
178 0.009716 -0.193790 -3.132677 0.990284 0.510603 0.064613
179 0.009716 -0.193790 -3.132677 0.990284 0.520369 0.007151
180 0.009716 -0.193790 -3.132677 0.990284 0.509318 0.057182
181 0.009716 -0.193790 -3.132677 0.990284 0.511852 0.201855
182 0.009716 -0.193790 -3.132677 0.990284 0.534602 0.108583
183 0.009716 -0.193790 -3.132677 0.990284 0.525922 0.003154
184 0.009716 -0.193790 -3.132677 0.990284 0.527893 0.052060
185 0.009716 -0.193790 -3.132677 0.990284 0.522622 0.088872
186 0.009716 -0.193790 -3.132677 0.990284 0.524425 0.267564
187 0.009716 -0.193790 -3.132677 0.990284 0.498068 0.035786
188 0.009716 -0.193790 -3.132677 0.990284 0.521068 0.113839
189 0.009716 -0.193790 -3.132677 0.990284 0.524989 0.055466
190 0.009716 -0.193790 -3.132677 0.990284 0.529818 0.004088
191 0.009716 -0.193790 -3.132677 0.990284 0.557276 0.048173
192 0.009716 -0.193790 -3.132677 0.990284 0.516391 0.065562
193 0.009716 -0.193790 -3.132677 0.990284 0.527643 0.032665
194 0.009716 -0.193790 -3.132677 0.990284 0.527455 0.064331
195 0.009716 -0.193790 -3.132677 0.990284 0.511754 0.058833
196 0.009716 -0.193790 -3.132677 0.990284 0.508899 0.019622
197 0.009716 -0.193790 -3.132677 0.990284 0.527330 0.039267
198 0.009716 -0.193790 -3.132677 0.990284 0.509565 0.011309
199 0.009716 -0.193790 -3.132677 0.990284 0.530233 0.072551
200 0.009716 -0.193790 -3.132677 0.990284 0.496739 0.007774
201 0.009716 -0.193790 -3.132677 0.990284 0.535559 0.022109
202 0.009716 -0.193790 -3.132677 0.990284 0.520021 0.006439
203 0.009716 -0.193790 -3.132677 0.990284 0.495561 0.060734
204 0.009716 -0.193790 -3.132677 0.990284 0.529375 0.264316
205 0.009716 -0.193790 -3.132677 0.990284 0.527874 0.025943
206 0.009716 -0.193790 -3.132677 0.990284 0.506450 0.022768
207 0.009716 -0.193790 -3.132677 0.990284 0.509338 0.221816
208 0.009716 -0.193790 -3.132677 0.990284 0.525524 0.128944
209 0.009716 -0.193790 -3.132677 0.990284 0.551413 0.102457
210 0.009716 -0.193790 -3.132677 0.990284 0.517801 0.029270
211 0.009716 -0.193790 -3.132677 0.990284 0.532773 0.090543
212 0.009716 -0.193790 -3.132677 0.990284 0.504099 0.007602
213 0.009716 -0.193790 -3.132677 0.990284 0.508826 0.064368
214 0.009716 -0.193790 -3.132677 0.990284 0.520215 0.068244
215 0.009716 -0.193790 -3.132677 0.990284 0.529150 0.075491
216 0.009716 -0.193790 -3.132677 0.990284 0.533876 0.035690
217 0.009716 -0.193790 -3.132677 0.990284 0.486483 0.146437
218 0.009716 -0.193790 -3.132677 0.990284 0.452886 0.002871
219 0.009716 -0.193790 -3.132677 0.990284 0.530289 0.088977
220 0.009716 -0.193790 -3.132677 0.990284 0.544414 0.092388
221 0.009716 -0.193790 -3.132677 0.990284 0.514825 0.191453
222 0.009716 -0.193790 -3.132677 0.990284 0.513221 0.060828
223 0.009716 -0.193790 -3.132677 0.990284 0.502100 0.023198
224 0.009716 -0.193790 -3.132677 0.990284 0.518998 0.135714
225 0.009716 -0.193790 -3.132677 0.990284 0.517697 0.113857
226 0.009716 -0.193790 -3.132677 0.990284 0.498355 0.107017
227 0.009716 -0.193790 -3.132677 0.990284 0.515373 0.156002
228 0.009716 -0.193790 -3.132677 0.990284 0.507905 0.041433
229 0.009716 -0.193790 -3.132677 0.990284 0.530807 0.039703
230 0.009716 -0.193790 -3.132677 0.990284 0.478695 0.002531
231 0.009716 -0.193790 -3.132677 0.990284 0.547489 0.004010
232 0.009716 -0.193790 -3.132677 0.990284 0.506106 0.042928
233 0.009716 -0.193790 -3.132677 0.990284 0.526310 0.032833
234 0.009716 -0.193790 -3.132677 0.990284 0.520146 0.048880
235 0.009716 -0.193790 -3.132677 0.990284 0.500102 0.073857
236 0.009716 -0.193790 -3.132677 0.990284 0.561115 0.072081
237 0.009716 -0.193790 -3.132677 0.990284 0.492239 0.022342
238 0.009716 -0.193790 -3.132677 0.990284 0.481682 0.021219
239 0.009716 -0.193790 -3.132677 0.990284 0.524241 0.021447
240 0.009716 -0.193790 -3.132677 0.990284 0.515769 0.032569
241 0.009716 -0.193790 -3.132677 0.990284 0.514320 0.003107
242 0.009716 -0.193790 -3.132677 0.990284 0.509986 0.005044
243 0.009716 -0.193790 -3.132677 0.990284 0.503161 0.005996
244 0.009716 -0.193790 -3.132677 0.990284 0.548697 0.026866
245 0.009716 -0.193790 -3.132677 0.990284 0.525171 0.039584
246 0.009716 -0.193790 -3.132677 0.990284 0.496108 0.021492
247 0.009716 -0.193790 -3.132677 0.990284 0.492869 0.003321
248 0.009716 -0.193790 -3.132677 0.990284 0.494867 0.062223
249 0.009716 -0.193790 -3.132677 0.990284 0.537025 0.179983
250 0.009716 -0.193790 -3.132677 0.990284 0.508764 0.102423
251 0.009716 -0.193790 -3.132677 0.990284 0.496828 0.026137
252 0.009716 -0.193790 -3.132677 0.990284 0.502119 0.092347
253 0.009716 -0.193790 -3.132677 0.990284 0.527037 0.093321
254 0.009716 -0.193790 -3.132677 0.990284 0.537714 0.016737
255 0.009716 -0.193790 -3.132677 0.990284 0.503136 0.002467
256 0.009716 -0.193790 -3.132677 0.990284 0.498720 0.037155
257 0.009716 -0.193790 -3.132677 0.990284 0.491285 0.059154
258 0.009716 -0.193790 -3.132677 0.990284 0.528999 0.065773
259 0.009716 -0.193790 -3.132677 0.990284 0.491236 0.036357
260 0.009716 -0.193790 -3.132677 0.990284 0.520021 0.032017
261 0.009716 -0.193790 -3.132677 0.990284 0.513913 0.125044
262 0.009716 -0.193790 -3.132677 0.990284 0.523030 0.063661
263 0.009716 -0.193790 -3.132677 0.990284 0.519204 0.021929
264 0.009716 -0.193790 -3.132677 0.990284 0.512681 0.023622
265 0.009716 -0.193790 -3.132677 0.990284 0.503369 0.110146
266 0.009716 -0.193790 -3.132677 0.990284 0.501831 0.022101
267 0.009716 -0.193790 -3.132677 0.990284 0.507974 0.060026
268 0.009716 -0.193790 -3.132677 0.990284 0.537123 0.032894
269 0.009716 -0.193790 -3.132677 0.990284 0.520745 0.003040
270 0.009716 -0.193790 -3.132677 0.990284 0.512780 0.021583
271 0.009716 -0.193790 -3.132677 0.990284 0.506563 0.021473
272 0.009716 -0.193790 -3.132677 0.990284 0.490475 0.048179
273 0.009716 -0.193790 -3.132677 0.990284 0.520027 0.051357
274 0.009716 -0.193790 -3.132677 0.990284 0.519013 0.109139
275 0.009716 -0.193790 -3.132677 0.990284 0.514885 0.030685
276 0.009716 -0.193790 -3.132677 0.990284 0.514649 0.021850
277 0.009716 -0.193790 -3.132677 0.990284 0.506997 0.021640
278 0.006164 -0.071717 0.032044 0.993836 0.518040 0.131896
279 0.006164 -0.071717 0.032044 0.993836 0.544485 0.054919
280 0.006164 -0.071717 0.032044 0.993836 0.517373 0.018956
281 0.006164 -0.071717 0.032044 0.993836 0.476908 0.002513
282 0.006164 -0.071717 0.032044 0.993836 0.490525 0.026752
283 0.006164 -0.071717 0.032044 0.993836 0.518075 0.037415
284 0.006164 -0.071717 0.032044 0.993836 0.523725 0.086812
285 0.006164 -0.071717 0.032044 0.993836 0.510434 0.023053
286 0.006164 -0.071717 0.032044 0.993836 0.485563 0.059788
287 0.006164 -0.071717 0.032044 0.993836 0.507267 0.025584
288 0.006164 -0.071717 0.032044 0.993836 0.527880 0.056365
289 0.006164 -0.071717 0.032044 0.993836 0.506178 0.002756
290 0.006164 -0.071717 0.032044 0.993836 0.517482 0.026821
291 0.006164 -0.071717 0.032044 0.993836 0.525555 0.066196
292 0.006164 -0.071717 0.032044 0.993836 0.544141 0.021901
293 0.006164 -0.071717 0.032044 0.993836 0.513317 0.003021
294 0.006164 -0.071717 0.032044 0.993836 0.532481 0.003035
295 0.006164 -0.071717 0.032044 0.993836 0.516517 0.028515
296 0.006164 -0.071717 0.032044 0.993836 0.530598 0.069742
297 0.006164 -0.071717 0.032044 0.993836 0.539385 0.058365
298 0.006164 -0.071717 0.032044 0.993836 0.483836 0.057793
299 0.006164 -0.071717 0.032044 0.993836 0.507413 0.069388
300 0.006164 -0.071717 0.032044 0.993836 0.519551 0.029223
301 0.006164 -0.071717 0.032044 0.993836 0.501689 0.057604
302 0.006164 -0.071717 0.032044 0.993836 0.503886 0.021629
303 0.006164 -0.071717 0.032044 0.993836 0.494069 0.021989
304 0.006164 -0.071717 0.032044 0.993836 0.512208 0.157538
305 0.006164 -0.071717 0.032044 0.993836 0.508173 0.008184
306 0.006164 -0.071717 0.032044 0.993836 0.495421 0.057293
307 0.006164 -0.071717 0.032044 0.993836 0.515033 0.076608
308 0.006164 -0.071717 0.032044 0.993836 0.533498 0.009749
309 0.006164 -0.071717 0.032044 0.993836 0.536867 0.032110
310 0.006164 -0.071717 0.032044 0.993836 0.554370 0.058553
311 0.006164 -0.071717 0.032044 0.993836 0.535549 0.033551
312 0.006164 -0.071717 0.032044 0.993836 0.511446 0.032638
313 0.006164 -0.071717 0.032044 0.993836 0.526490 0.033630
314 0.006164 -0.071717 0.032044 0.993836 0.488680 0.022408
315 0.006164 -0.071717 0.032044 0.993836 0.504865 0.003383
316 0.006164 -0.071717 0.032044 0.993836 0.506648 0.170704
317 0.006164 -0.071717 0.032044 0.993836 0.529653 0.102123
318 0.006164 -0.071717 0.032044 0.993836 0.510087 0.107545
319 0.006164 -0.071717 0.032044 0.993836 0.521247 0.056754
320 0.006164 -0.071717 0.032044 0.993836 0.534309 0.111245
321 0.006164 -0.071717 0.032044 0.993836 0.524139 0.078985
322 0.006164 -0.071717 0.032044 0.993836 0.528876 0.138032
323 0.006164 -0.071717 0.032044 0.993836 0.522264 0.156470
324 0.006164 -0.071717 0.032044 0.993836 0.498453 0.147968
325 0.006164 -0.071717 0.032044 0.993836 0.512801 0.056375
326 0.006164 -0.071717 0.032044 0.993836 0.535098 0.044121
327 0.006164 -0.071717 0.032044 0.993836 0.529128 0.010803
328 0.006164 -0.071717 0.032044 0.993836 0.514058 0.056957
329 0.006164 -0.071717 0.032044 0.993836 0.520476 0.066544
330 0.006164 -0.071717 0.032044 0.993836 0.506366 0.004568
331 0.006164 -0.071717 0.032044 0.993836 0.508442 0.015464
332 0.006164 -0.071717 0.032044 0.993836 0.492009 0.002456
333 0.006164 -0.071717 0.032044 0.993836 0.490795 0.022819
334 0.006164 -0.071717 0.032044 0.993836 0.499686 0.022609
335 0.006164 -0.071717 0.032044 0.993836 0.491171 0.004057
336 0.006164 -0.071717 0.032044 0.993836 0.512359 0.021546
337 0.006164 -0.071717 0.032044 0.993836 0.499213 0.013951
338 0.006164 -0.071717 0.032044 0.993836 0.505752 0.064702
339 0.006164 -0.071717 0.032044 0.993836 0.532907 0.002492
340 0.006164 -0.071717 0.032044 0.993836 0.522579 0.118582
341 0.006164 -0.071717 0.032044 0.993836 0.514777 0.021702
342 0.006164 -0.071717 0.032044 0.993836 0.506971 0.072669
343 0.006164 -0.071717 0.032044 0.993836 0.522175 0.006864
344 0.006164 -0.071717 0.032044 0.993836 0.515427 0.006136
345 0.006164 -0.071717 0.032044 0.993836 0.519831 0.062281
346 0.006164 -0.071717 0.032044 0.993836 0.533815 0.231935
347 0.006164 -0.071717 0.032044 0.993836 0.526912 0.093445
348 0.006164 -0.071717 0.032044 0.993836 0.497869 0.102024
349 0.006164 -0.071717 0.032044 0.993836 0.503897 0.027435
350 0.006164 -0.071717 0.032044 0.993836 0.532604 0.021786
351 0.006164 -0.071717 0.032044 0.993836 0.515032 0.076144
352 0.006164 -0.071717 0.032044 0.993836 0.522337 0.040580
353 0.006164 -0.071717 0.032044 0.993836 0.541004 0.236146
354 0.006164 -0.071717 0.032044 0.993836 0.518519 0.072192
355 0.006164 -0.071717 0.032044 0.993836 0.527010 0.087903
356 0.006164 -0.071717 0.032044 0.993836 0.523443 0.138525
357 0.006164 -0.071717 0.032044 0.993836 0.529744 0.056535
358 0.006164 -0.071717 0.032044 0.993836 0.522007 0.058945
359 0.006164 -0.071717 0.032044 0.993836 0.529546 0.203590
360 0.006164 -0.071717 0.032044 0.993836 0.527932 0.021786
361 0.006164 -0.071717 0.032044 0.993836 0.526128 0.129404
362 0.006164 -0.071717 0.032044 0.993836 0.540773 0.106679
363 0.006164 -0.071717 0.032044 0.993836 0.494421 0.061192
364 0.006164 -0.071717 0.032044 0.993836 0.501025 0.003602
365 0.006164 -0.071717 0.032044 0.993836 0.480717 0.009130
366 0.006164 -0.071717 0.032044 0.993836 0.532167 0.037869
367 0.006164 -0.071717 0.032044 0.993836 0.511688 0.021497
368 0.006164 -0.071717 0.032044 0.993836 0.522852 0.058992
369 0.006164 -0.071717 0.032044 0.993836 0.489492 0.021468
370 0.006164 -0.071717 0.032044 0.993836 0.505075 0.002812
371 0.006164 -0.071717 0.032044 0.993836 0.536271 0.014835
372 0.006164 -0.071717 0.032044 0.993836 0.537869 0.010273
373 0.006164 -0.071717 0.032044 0.993836 0.556930 0.006585
374 0.006164 -0.071717 0.032044 0.993836 0.530093 0.030059
375 0.006164 -0.071717 0.032044 0.993836 0.528409 0.027099
376 0.006164 -0.071717 0.032044 0.993836 0.507037 0.061430
377 0.006164 -0.071717 0.032044 0.993836 0.524695 0.012390
378 0.006164 -0.071717 0.032044 0.993836 0.512255 0.004869
379 0.006164 -0.071717 0.032044 0.993836 0.515825 0.095808
380 0.006164 -0.071717 0.032044 0.993836 0.553079 0.141626
381 0.006164 -0.071717 0.032044 0.993836 0.524180 0.027894
382 0.006164 -0.071717 0.032044 0.993836 0.527078 0.034439
383 0.006164 -0.071717 0.032044 0.993836 0.489230 0.021939
384 0.006164 -0.071717 0.032044 0.993836 0.544785 0.085424
385 0.006164 -0.071717 0.032044 0.993836 0.524407 0.024400
386 0.006164 -0.071717 0.032044 0.993836 0.507418 0.024606
387 0.006164 -0.071717 0.032044 0.993836 0.525195 0.088328
388 0.006164 -0.071717 0.032044 0.993836 0.529794 0.025637
389 0.006164 -0.071717 0.032044 0.993836 0.526382 0.101527
390 0.006164 -0.071717 0.032044 0.993836 0.515552 0.031660
391 0.006164 -0.071717 0.032044 0.993836 0.537879 0.136714
392 0.006164 -0.071717 0.032044 0.993836 0.524548 0.083931
393 0.006164 -0.071717 0.032044 0.993836 0.539878 0.110082
394 0.006164 -0.071717 0.032044 0.993836 0.536644 0.061858
395 0.006164 -0.071717 0.032044 0.993836 0.515274 0.100268
396 0.006164 -0.071717 0.032044 0.993836 0.511983 0.019904
397 0.006164 -0.071717 0.032044 0.993836 0.506983 0.136508
398 0.006164 -0.071717 0.032044 0.993836 0.506986 0.068725
399 0.006164 -0.071717 0.032044 0.993836 0.501698 0.038152
400 0.006164 -0.071717 0.032044 0.993836 0.504804 0.034405
401 0.006164 -0.071717 0.032044 0.993836 0.526965 0.122347
402 0.006164 -0.071717 0.032044 0.993836 0.512561 0.008024
403 0.006164 -0.071717 0.032044 0.993836 0.532269 0.022728
404 0.006164 -0.071717 0.032044 0.993836 0.539693 0.022901
405 0.006164 -0.071717 0.032044 0.993836 0.503355 0.022391
406 0.006164 -0.071717 0.032044 0.993836 0.528186 0.146016
407 0.006164 -0.071717 0.032044 0.993836 0.519577 0.070658
408 0.006164 -0.071717 0.032044 0.993836 0.510174 0.029354
409 0.006164 -0.071717 0.032044 0.993836 0.529648 0.021526
410 0.006164 -0.071717 0.032044 0.993836 0.505162 0.024808
411 0.006164 -0.071717 0.032044 0.993836 0.522055 0.057701
412 0.006164 -0.071717 0.032044 0.993836 0.501633 0.034074
413 0.006164 -0.071717 0.032044 0.993836 0.527989 0.047560
