Lp  F6        x1       x2        Ocena     Średni    Najgorszy
410 0.006368 -0.071717 -0.035096 0.993632 0.518372 0.056419
411 0.006368 -0.071717 -0.035096 0.993632 0.489656 0.022488
412 0.006368 -0.071717 -0.035096 0.993632 0.514631 0.036542
413 0.006368 -0.071717 -0.035096 0.993632 0.493176 0.027330
414 0.006368 -0.071717 -0.035096 0.993632 0.509877 0.005029
415 0.006368 -0.071717 -0.035096 0.993632 0.502819 0.120269
416 0.006368 -0.071717 -0.035096 0.993632 0.537071 0.056385
417 0.006368 -0.071717 -0.035096 0.993632 0.511529 0.065172
418 0.006368 -0.071717 -0.035096 0.993632 0.523065 0.022171
419 0.006368 -0.071717 -0.035096 0.993632 0.482364 0.045910
420 0.006368 -0.071717 -0.035096 0.993632 0.515576 0.062725
421 0.006368 -0.071717 -0.035096 0.993632 0.520454 0.037094
422 0.006368 -0.071717 -0.035096 0.993632 0.508943 0.006785
423 0.006368 -0.071717 -0.035096 0.993632 0.546069 0.008181
424 0.006368 -0.071717 -0.035096 0.993632 0.509913 0.011368
425 0.006368 -0.071717 -0.035096 0.993632 0.505729 0.021915
426 0.006368 -0.071717 -0.035096 0.993632 0.518240 0.110884
427 0.006368 -0.071717 -0.035096 0.993632 0.491945 0.099285
428 0.006368 -0.071717 -0.035096 0.993632 0.506307 0.058710
429 0.006368 -0.071717 -0.035096 0.993632 0.517344 0.023159
430 0.006368 -0.071717 -0.035096 0.993632 0.520588 0.022629
431 0.006368 -0.071717 -0.035096 0.993632 0.495834 0.056407
432 0.006368 -0.071717 -0.035096 0.993632 0.503484 0.037498
433 0.006368 -0.071717 -0.035096 0.993632 0.538977 0.203410
434 0.006368 -0.071717 -0.035096 0.993632 0.536611 0.026499
435 0.006368 -0.071717 -0.035096 0.993632 0.505002 0.069899
436 0.006368 -0.071717 -0.035096 0.993632 0.487789 0.036300
437 0.006368 -0.071717 -0.035096 0.993632 0.544523 0.055123
438 0.006368 -0.071717 -0.035096 0.993632 0.532323 0.009834
439 0.006368 -0.071717 -0.035096 0.993632 0.518348 0.022544
440 0.006368 -0.071717 -0.035096 0.993632 0.515087 0.096683
441 0.006368 -0.071717 -0.035096 0.993632 0.530163 0.022457
442 0.006368 -0.071717 -0.035096 0.993632 0.516092 0.031538
443 0.006368 -0.071717 -0.035096 0.993632 0.518800 0.154180
444 0.006368 -0.071717 -0.035096 0.993632 0.507439 0.056394
445 0.006368 -0.071717 -0.035096 0.993632 0.516412 0.135154
446 0.006368 -0.071717 -0.035096 0.993632 0.503889 0.051642
447 0.006368 -0.071717 -0.035096 0.993632 0.522222 0.056402
448 0.006368 -0.071717 -0.035096 0.993632 0.517205 0.032190
449 0.006368 -0.071717 -0.035096 0.993632 0.505135 0.005758
450 0.006368 -0.071717 -0.035096 0.993632 0.515493 0.045894
451 0.006368 -0.071717 -0.035096 0.993632 0.502966 0.086697
452 0.006368 -0.071717 -0.035096 0.993632 0.529017 0.017847
453 0.006368 -0.071717 -0.035096 0.993632 0.513021 0.002923
454 0.006368 -0.071717 -0.035096 0.993632 0.536887 0.079646
455 0.006368 -0.071717 -0.035096 0.993632 0.541899 0.083672
456 0.006368 -0.071717 -0.035096 0.993632 0.543990 0.105137
457 0.006368 -0.071717 -0.035096 0.993632 0.509852 0.049966
458 0.006368 -0.071717 -0.035096 0.993632 0.493274 0.066636
459 0.006368 -0.071717 -0.035096 0.993632 0.536827 0.002494
460 0.006368 -0.071717 -0.035096 0.993632 0.504438 0.061386
461 0.006368 -0.071717 -0.035096 0.993632 0.543370 0.037165
462 0.006368 -0.071717 -0.035096 0.993632 0.533017 0.022106
463 0.006368 -0.071717 -0.035096 0.993632 0.497847 0.113307
464 0.006368 -0.071717 -0.035096 0.993632 0.523670 0.121514
465 0.006368 -0.071717 -0.035096 0.993632 0.514988 0.097912
466 0.006368 -0.071717 -0.035096 0.993632 0.522729 0.057084
467 0.006368 -0.071717 -0.035096 0.993632 0.560309 0.414043
468 0.006368 -0.071717 -0.035096 0.993632 0.510315 0.041084
469 0.006368 -0.071717 -0.035096 0.993632 0.525487 0.103331
470 0.006368 -0.071717 -0.035096 0.993632 0.515467 0.079785
471 0.006368 -0.071717 -0.035096 0.993632 0.525616 0.038545
472 0.006368 -0.071717 -0.035096 0.993632 0.541964 0.113184
473 0.006368 -0.071717 -0.035096 0.993632 0.552893 0.118073
474 0.006368 -0.071717 -0.035096 0.993632 0.484671 0.024013
475 0.006368 -0.071717 -0.035096 0.993632 0.524752 0.036071
476 0.006368 -0.071717 -0.035096 0.993632 0.486004 0.052661
477 0.006368 -0.071717 -0.035096 0.993632 0.510220 0.035629
478 0.006368 -0.071717 -0.035096 0.993632 0.518116 0.096729
479 0.006368 -0.071717 -0.035096 0.993632 0.509055 0.060211
480 0.006368 -0.071717 -0.035096 0.993632 0.510156 0.085215
481 0.006368 -0.071717 -0.035096 0.993632 0.522721 0.103522
482 0.006368 -0.071717 -0.035096 0.993632 0.497414 0.007397
483 0.006368 -0.071717 -0.035096 0.993632 0.528887 0.090450
484 0.006368 -0.071717 -0.035096 0.993632 0.521042 0.003925
485 0.006368 -0.071717 -0.035096 0.993632 0.517002 0.032747
486 0.006368 -0.071717 -0.035096 0.993632 0.555123 0.039142
487 0.006368 -0.071717 -0.035096 0.993632 0.503217 0.032403
488 0.006368 -0.071717 -0.035096 0.993632 0.514950 0.024730
489 0.006368 -0.071717 -0.035096 0.993632 0.534487 0.251659
490 0.006368 -0.071717 -0.035096 0.993632 0.508853 0.060126
491 0.006368 -0.071717 -0.035096 0.993632 0.519528 0.018959
492 0.006368 -0.071717 -0.035096 0.993632 0.514275 0.155425
493 0.006368 -0.071717 -0.035096 0.993632 0.511202 0.025807
494 0.006368 -0.071717 -0.035096 0.993632 0.527662 0.161620
495 0.006368 -0.071717 -0.035096 0.993632 0.504088 0.154409
496 0.006368 -0.071717 -0.035096 0.993632 0.493059 0.023846
497 0.006368 -0.071717 -0.035096 0.993632 0.524805 0.015584
498 0.006368 -0.071717 -0.035096 0.993632 0.544706 0.036957
499 0.006368 -0.071717 -0.035096 0.993632 0.502538 0.079454
