Lp  F6        x1       x2        Ocena     Średni    Najgorszy
413 0.000545 -0.022889 -0.004578 0.999455 0.522794 0.076114
414 0.000545 -0.022889 -0.004578 0.999455 0.490186 0.002470
415 0.000545 -0.022889 -0.004578 0.999455 0.528374 0.073996
416 0.000545 -0.022889 -0.004578 0.999455 0.510064 0.021535
417 0.000545 -0.022889 -0.004578 0.999455 0.550130 0.035690
418 0.000545 -0.022889 -0.004578 0.999455 0.505125 0.020080
419 0.000545 -0.022889 -0.004578 0.999455 0.484638 0.052000
420 0.000545 -0.022889 -0.004578 0.999455 0.510322 0.017585
421 0.000545 -0.022889 -0.004578 0.999455 0.512421 0.002478
422 0.000545 -0.022889 -0.004578 0.999455 0.522869 0.056607
423 0.000545 -0.022889 -0.004578 0.999455 0.507862 0.049969
424 0.000545 -0.022889 -0.004578 0.999455 0.552573 0.069974
425 0.000545 -0.022889 -0.004578 0.999455 0.536930 0.057822
426 0.000545 -0.022889 -0.004578 0.999455 0.492402 0.006333
427 0.000545 -0.022889 -0.004578 0.999455 0.491558 0.008831
428 0.000545 -0.022889 -0.004578 0.999455 0.527958 0.021554
429 0.000545 -0.022889 -0.004578 0.999455 0.527049 0.030973
430 0.000545 -0.022889 -0.004578 0.999455 0.522186 0.003059
431 0.000545 -0.022889 -0.004578 0.999455 0.516993 0.056120
432 0.000545 -0.022889 -0.004578 0.999455 0.527493 0.071153
433 0.000545 -0.022889 -0.004578 0.999455 0.510492 0.048633
434 0.000545 -0.022889 -0.004578 0.999455 0.511593 0.153392
435 0.000545 -0.022889 -0.004578 0.999455 0.497967 0.017966
436 0.000545 -0.022889 -0.004578 0.999455 0.518815 0.023825
437 0.000545 -0.022889 -0.004578 0.999455 0.511313 0.023897
438 0.000545 -0.022889 -0.004578 0.999455 0.505829 0.049976
439 0.000545 -0.022889 -0.004578 0.999455 0.545030 0.162268
440 0.000545 -0.022889 -0.004578 0.999455 0.495312 0.002957
441 0.000545 -0.022889 -0.004578 0.999455 0.533309 0.022205
442 0.000545 -0.022889 -0.004578 0.999455 0.510528 0.034496
443 0.000545 -0.022889 -0.004578 0.999455 0.520849 0.059815
444 0.000545 -0.022889 -0.004578 0.999455 0.533074 0.091579
445 0.000545 -0.022889 -0.004578 0.999455 0.519609 0.106830
446 0.000545 -0.022889 -0.004578 0.999455 0.524159 0.056601
447 0.000545 -0.022889 -0.004578 0.999455 0.530105 0.022160
448 0.000545 -0.022889 -0.004578 0.999455 0.541210 0.074110
449 0.000545 -0.022889 -0.004578 0.999455 0.490179 0.044099
450 0.000545 -0.022889 -0.004578 0.999455 0.526812 0.021523
451 0.000545 -0.022889 -0.004578 0.999455 0.511906 0.073394
452 0.000545 -0.022889 -0.004578 0.999455 0.518715 0.158296
453 0.000545 -0.022889 -0.004578 0.999455 0.500912 0.056513
454 0.000545 -0.022889 -0.004578 0.999455 0.504809 0.134448
455 0.000545 -0.022889 -0.004578 0.999455 0.521136 0.161223
456 0.000545 -0.022889 -0.004578 0.999455 0.506560 0.076792
457 0.000545 -0.022889 -0.004578 0.999455 0.512741 0.114931
458 0.000545 -0.022889 -0.004578 0.999455 0.540092 0.059343
459 0.000545 -0.022889 -0.004578 0.999455 0.526260 0.022776
460 0.000545 -0.022889 -0.004578 0.999455 0.476384 0.012395
461 0.000545 -0.022889 -0.004578 0.999455 0.499533 0.007447
462 0.000545 -0.022889 -0.004578 0.999455 0.496085 0.024115
463 0.000545 -0.022889 -0.004578 0.999455 0.521440 0.039271
464 0.000545 -0.022889 -0.004578 0.999455 0.521948 0.069581
465 0.000545 -0.022889 -0.004578 0.999455 0.524001 0.017394
466 0.000545 -0.022889 -0.004578 0.999455 0.500662 0.004463
467 0.000545 -0.022889 -0.004578 0.999455 0.509617 0.031910
468 0.000545 -0.022889 -0.004578 0.999455 0.517548 0.011312
469 0.000545 -0.022889 -0.004578 0.999455 0.530942 0.083742
470 0.000545 -0.022889 -0.004578 0.999455 0.523982 0.104884
471 0.000545 -0.022889 -0.004578 0.999455 0.498383 0.057889
472 0.000545 -0.022889 -0.004578 0.999455 0.518732 0.069687
473 0.000545 -0.022889 -0.004578 0.999455 0.489978 0.027140
474 0.000545 -0.022889 -0.004578 0.999455 0.512202 0.056478
475 0.000545 -0.022889 -0.004578 0.999455 0.530478 0.223277
476 0.000545 -0.022889 -0.004578 0.999455 0.496364 0.022026
477 0.000545 -0.022889 -0.004578 0.999455 0.481434 0.162304
478 0.000545 -0.022889 -0.004578 0.999455 0.542934 0.201767
479 0.000545 -0.022889 -0.004578 0.999455 0.532134 0.040033
480 0.000545 -0.022889 -0.004578 0.999455 0.545905 0.002479
481 0.000545 -0.022889 -0.004578 0.999455 0.530231 0.003344
482 0.000545 -0.022889 -0.004578 0.999455 0.544714 0.014422
483 0.000545 -0.022889 -0.004578 0.999455 0.514501 0.021619
484 0.000545 -0.022889 -0.004578 0.999455 0.540112 0.162686
485 0.000545 -0.022889 -0.004578 0.999455 0.508267 0.019911
486 0.000545 -0.022889 -0.004578 0.999455 0.517363 0.004287
487 0.000545 -0.022889 -0.004578 0.999455 0.536028 0.022002
488 0.000545 -0.022889 -0.004578 0.999455 0.526992 0.002581
489 0.000545 -0.022889 -0.004578 0.999455 0.512446 0.002492
490 0.000545 -0.022889 -0.004578 0.999455 0.557748 0.002465
491 0.000545 -0.022889 -0.004578 0.999455 0.537741 0.003444
492 0.000545 -0.022889 -0.004578 0.999455 0.523138 0.056380
493 0.000545 -0.022889 -0.004578 0.999455 0.522555 0.060842
494 0.000545 -0.022889 -0.004578 0.999455 0.534731 0.159199
495 0.000545 -0.022889 -0.004578 0.999455 0.545611 0.057049
496 0.000545 -0.022889 -0.004578 0.999455 0.499322 0.005474
497 0.000545 -0.022889 -0.004578 0.999455 0.492519 0.018434
498 0.000545 -0.022889 -0.004578 0.999455 0.510515 0.023587
499 0.000545 -0.022889 -0.004578 0.999455 0.491892 0.021920
