Lp  F6        x1       x2        Ocena     Średni    Najgorszy
410 0.002240 -0.047303 -0.001526 0.997760 0.493913 0.076034
411 0.002240 -0.047303 -0.001526 0.997760 0.500089 0.108874
412 0.002240 -0.047303 -0.001526 0.997760 0.526713 0.036510
413 0.002240 -0.047303 -0.001526 0.997760 0.511282 0.070058
414 0.002240 -0.047303 -0.001526 0.997760 0.546170 0.076449
415 0.002240 -0.047303 -0.001526 0.997760 0.524888 0.012640
416 0.002240 -0.047303 -0.001526 0.997760 0.539987 0.172087
417 0.002240 -0.047303 -0.001526 0.997760 0.529307 0.043224
418 0.002240 -0.047303 -0.001526 0.997760 0.508592 0.153063
419 0.002240 -0.047303 -0.001526 0.997760 0.511869 0.011516
420 0.002240 -0.047303 -0.001526 0.997760 0.516642 0.061646
421 0.002240 -0.047303 -0.001526 0.997760 0.532441 0.111332
422 0.002240 -0.047303 -0.001526 0.997760 0.495333 0.040937
423 0.002240 -0.047303 -0.001526 0.997760 0.527444 0.068420
424 0.002240 -0.047303 -0.001526 0.997760 0.545352 0.034330
425 0.002240 -0.047303 -0.001526 0.997760 0.518889 0.025878
426 0.002240 -0.047303 -0.001526 0.997760 0.515058 0.135994
427 0.002240 -0.047303 -0.001526 0.997760 0.535428 0.106666
428 0.002240 -0.047303 -0.001526 0.997760 0.530962 0.094520
429 0.002240 -0.047303 -0.001526 0.997760 0.496657 0.005040
430 0.002240 -0.047303 -0.001526 0.997760 0.511614 0.032854
431 0.002240 -0.047303 -0.001526 0.997760 0.500758 0.027579
432 0.002240 -0.047303 -0.001526 0.997760 0.519567 0.045218
433 0.002240 -0.047303 -0.001526 0.997760 0.481125 0.027683
434 0.002240 -0.047303 -0.001526 0.997760 0.499205 0.040092
435 0.002240 -0.047303 -0.001526 0.997760 0.493841 0.051427
436 0.002240 -0.047303 -0.001526 0.997760 0.490194 0.037513
437 0.002240 -0.047303 -0.001526 0.997760 0.495603 0.056936
438 0.002240 -0.047303 -0.001526 0.997760 0.472419 0.033381
439 0.002240 -0.047303 -0.001526 0.997760 0.509733 0.065002
440 0.002240 -0.047303 -0.001526 0.997760 0.468897 0.052630
441 0.002240 -0.047303 -0.001526 0.997760 0.505781 0.124571
442 0.002240 -0.047303 -0.001526 0.997760 0.543644 0.157711
443 0.002240 -0.047303 -0.001526 0.997760 0.516988 0.024730
444 0.002240 -0.047303 -0.001526 0.997760 0.543746 0.136565
445 0.002240 -0.047303 -0.001526 0.997760 0.514353 0.161939
446 0.002240 -0.047303 -0.001526 0.997760 0.527145 0.083577
447 0.002240 -0.047303 -0.001526 0.997760 0.480842 0.009185
448 0.002240 -0.047303 -0.001526 0.997760 0.526173 0.062385
449 0.002240 -0.047303 -0.001526 0.997760 0.504117 0.050763
450 0.002240 -0.047303 -0.001526 0.997760 0.522007 0.174686
451 0.002240 -0.047303 -0.001526 0.997760 0.511149 0.005613
452 0.002240 -0.047303 -0.001526 0.997760 0.524556 0.042108
453 0.002240 -0.047303 -0.001526 0.997760 0.513417 0.094825
454 0.002240 -0.047303 -0.001526 0.997760 0.504978 0.023803
455 0.002240 -0.047303 -0.001526 0.997760 0.494148 0.021616
456 0.002240 -0.047303 -0.001526 0.997760 0.507797 0.030792
457 0.002240 -0.047303 -0.001526 0.997760 0.490812 0.022687
458 0.002240 -0.047303 -0.001526 0.997760 0.534111 0.021719
459 0.002240 -0.047303 -0.001526 0.997760 0.505510 0.021514
460 0.002240 -0.047303 -0.001526 0.997760 0.515134 0.022740
461 0.002240 -0.047303 -0.001526 0.997760 0.527939 0.002895
462 0.002240 -0.047303 -0.001526 0.997760 0.484311 0.015754
463 0.002240 -0.047303 -0.001526 0.997760 0.516343 0.076473
464 0.002240 -0.047303 -0.001526 0.997760 0.518324 0.031421
465 0.002240 -0.047303 -0.001526 0.997760 0.515516 0.021761
466 0.002240 -0.047303 -0.001526 0.997760 0.542823 0.022478
467 0.002240 -0.047303 -0.001526 0.997760 0.511887 0.039598
468 0.002240 -0.047303 -0.001526 0.997760 0.507701 0.027284
469 0.002240 -0.047303 -0.001526 0.997760 0.515390 0.006281
470 0.002240 -0.047303 -0.001526 0.997760 0.512532 0.002628
471 0.002240 -0.047303 -0.001526 0.997760 0.509730 0.079029
472 0.002240 -0.047303 -0.001526 0.997760 0.497755 0.068315
473 0.002240 -0.047303 -0.001526 0.997760 0.493556 0.112792
474 0.002240 -0.047303 -0.001526 0.997760 0.498811 0.056637
475 0.002240 -0.047303 -0.001526 0.997760 0.541159 0.004239
476 0.002240 -0.047303 -0.001526 0.997760 0.529414 0.002803
477 0.002240 -0.047303 -0.001526 0.997760 0.518175 0.006507
478 0.002240 -0.047303 -0.001526 0.997760 0.498252 0.024591
479 0.002240 -0.047303 -0.001526 0.997760 0.482791 0.021468
480 0.002240 -0.047303 -0.001526 0.997760 0.530435 0.119570
481 0.002240 -0.047303 -0.001526 0.997760 0.493365 0.061614
482 0.002240 -0.047303 -0.001526 0.997760 0.492630 0.024381
483 0.002240 -0.047303 -0.001526 0.997760 0.512642 0.110437
484 0.002240 -0.047303 -0.001526 0.997760 0.546061 0.024870
485 0.002240 -0.047303 -0.001526 0.997760 0.501248 0.046657
486 0.002240 -0.047303 -0.001526 0.997760 0.494515 0.014012
487 0.002240 -0.047303 -0.001526 0.997760 0.526500 0.062406
488 0.002240 -0.047303 -0.001526 0.997760 0.498316 0.002509
489 0.002240 -0.047303 -0.001526 0.997760 0.524562 0.054568
490 0.002240 -0.047303 -0.001526 0.997760 0.492349 0.005667
491 0.002240 -0.047303 -0.001526 0.997760 0.524083 0.111170
492 0.002240 -0.047303 -0.001526 0.997760 0.512228 0.026484
493 0.002240 -0.047303 -0.001526 0.997760 0.533765 0.021469
494 0.002240 -0.047303 -0.001526 0.997760 0.531213 0.082896
495 0.002240 -0.047303 -0.001526 0.997760 0.524392 0.024440
496 0.002240 -0.047303 -0.001526 0.997760 0.515485 0.006194
497 0.002240 -0.047303 -0.001526 0.997760 0.556186 0.022132
498 0.002240 -0.047303 -0.001526 0.997760 0.524896 0.056648
499 0.002240 -0.047303 -0.001526 0.997760 0.506490 0.021601
