Lp  F6        x1       x2        Ocena     Średni    Najgorszy
410 0.009716 -3.117418 -0.364691 0.990284 0.498889 0.004800
411 0.009716 -3.117418 -0.364691 0.990284 0.508712 0.008072
412 0.009716 -3.117418 -0.364691 0.990284 0.520988 0.166419
413 0.009716 -3.117418 -0.364691 0.990284 0.514551 0.138701
414 0.009716 -3.117418 -0.364691 0.990284 0.539219 0.016356
415 0.009716 -3.117418 -0.364691 0.990284 0.544105 0.107142
416 0.009716 -3.117418 -0.364691 0.990284 0.526067 0.175859
417 0.009716 -3.117418 -0.364691 0.990284 0.532112 0.161771
418 0.009716 -3.117418 -0.364691 0.990284 0.492311 0.029717
419 0.009716 -3.117418 -0.364691 0.990284 0.529826 0.060911
420 0.009716 -3.117418 -0.364691 0.990284 0.515108 0.083913
421 0.009716 -3.117418 -0.364691 0.990284 0.538908 0.055983
422 0.009716 -3.117418 -0.364691 0.990284 0.512557 0.056120
423 0.009716 -3.117418 -0.364691 0.990284 0.514550 0.048386
424 0.009716 -3.117418 -0.364691 0.990284 0.536572 0.167457
425 0.009716 -3.117418 -0.364691 0.990284 0.519317 0.080559
426 0.009716 -3.117418 -0.364691 0.990284 0.520731 0.021470
427 0.009716 -3.117418 -0.364691 0.990284 0.539098 0.072259
428 0.009716 -3.117418 -0.364691 0.990284 0.518690 0.022171
429 0.009716 -3.117418 -0.364691 0.990284 0.521173 0.021591
430 0.009716 -3.117418 -0.364691 0.990284 0.521099 0.115688
431 0.009716 -3.117418 -0.364691 0.990284 0.556753 0.002872
432 0.009716 -3.117418 -0.364691 0.990284 0.531249 0.017046
433 0.009716 -3.117418 -0.364691 0.990284 0.499654 0.026940
434 0.009716 -3.117418 -0.364691 0.990284 0.518634 0.026532
435 0.009716 -3.117418 -0.364691 0.990284 0.509917 0.002473
436 0.009716 -3.117418 -0.364691 0.990284 0.512272 0.035361
437 0.009716 -3.117418 -0.364691 0.990284 0.532335 0.068561
438 0.009716 -3.117418 -0.364691 0.990284 0.521903 0.007520
439 0.009716 -3.117418 -0.364691 0.990284 0.495388 0.037392
440 0.009716 -3.117418 -0.364691 0.990284 0.517991 0.102008
441 0.009716 -3.117418 -0.364691 0.990284 0.534785 0.143765
442 0.009716 -3.117418 -0.364691 0.990284 0.520495 0.120179
443 0.009716 -3.117418 -0.364691 0.990284 0.520945 0.130123
444 0.009716 -3.117418 -0.364691 0.990284 0.513756 0.058224
445 0.009716 -3.117418 -0.364691 0.990284 0.518018 0.032047
446 0.009716 -3.117418 -0.364691 0.990284 0.499727 0.056371
447 0.009716 -3.117418 -0.364691 0.990284 0.538548 0.131819
448 0.009716 -3.117418 -0.364691 0.990284 0.562777 0.102082
449 0.009716 -3.117418 -0.364691 0.990284 0.516969 0.265043
450 0.009716 -3.117418 -0.364691 0.990284 0.514467 0.038671
451 0.009716 -3.117418 -0.364691 0.990284 0.487263 0.040515
452 0.009716 -3.117418 -0.364691 0.990284 0.499988 0.013841
453 0.009716 -3.117418 -0.364691 0.990284 0.542434 0.059229
454 0.009716 -3.117418 -0.364691 0.990284 0.529995 0.035799
455 0.009716 -3.117418 -0.364691 0.990284 0.512668 0.085227
456 0.009716 -3.117418 -0.364691 0.990284 0.526291 0.024668
457 0.009716 -3.117418 -0.364691 0.990284 0.511568 0.145558
458 0.009716 -3.117418 -0.364691 0.990284 0.505830 0.059800
459 0.009716 -3.117418 -0.364691 0.990284 0.519112 0.223246
460 0.009716 -3.117418 -0.364691 0.990284 0.511914 0.056538
461 0.009716 -3.117418 -0.364691 0.990284 0.504142 0.010359
462 0.009716 -3.117418 -0.364691 0.990284 0.507872 0.071860
463 0.009716 -3.117418 -0.364691 0.990284 0.516903 0.002457
464 0.009716 -3.117418 -0.364691 0.990284 0.487198 0.003215
465 0.009716 -3.117418 -0.364691 0.990284 0.515790 0.062948
466 0.009716 -3.117418 -0.364691 0.990284 0.517355 0.022201
467 0.009716 -3.117418 -0.364691 0.990284 0.492559 0.059397
468 0.009716 -3.117418 -0.364691 0.990284 0.507036 0.056758
469 0.009716 -3.117418 -0.364691 0.990284 0.529443 0.023338
470 0.009716 -3.117418 -0.364691 0.990284 0.522463 0.096851
471 0.009716 -3.117418 -0.364691 0.990284 0.502920 0.034596
472 0.009716 -3.117418 -0.364691 0.990284 0.523057 0.105140
473 0.009716 -3.117418 -0.364691 0.990284 0.520592 0.038065
474 0.009716 -3.117418 -0.364691 0.990284 0.539674 0.013389
475 0.009716 -3.117418 -0.364691 0.990284 0.525956 0.037927
476 0.009716 -3.117418 -0.364691 0.990284 0.472605 0.025638
477 0.009716 -3.117418 -0.364691 0.990284 0.495175 0.026485
478 0.009716 -3.117418 -0.364691 0.990284 0.478052 0.086153
479 0.009716 -3.117418 -0.364691 0.990284 0.520436 0.010348
480 0.009716 -3.117418 -0.364691 0.990284 0.516047 0.004485
481 0.009716 -3.117418 -0.364691 0.990284 0.535526 0.058737
482 0.004436 -0.062562 -0.022889 0.995564 0.535280 0.061901
483 0.004436 -0.062562 -0.022889 0.995564 0.508058 0.002904
484 0.004436 -0.062562 -0.022889 0.995564 0.524389 0.002460
485 0.004436 -0.062562 -0.022889 0.995564 0.489455 0.022662
486 0.004436 -0.062562 -0.022889 0.995564 0.520479 0.026129
487 0.004436 -0.062562 -0.022889 0.995564 0.506868 0.123795
488 0.004436 -0.062562 -0.022889 0.995564 0.504217 0.029328
489 0.004436 -0.062562 -0.022889 0.995564 0.501136 0.056607
490 0.004436 -0.062562 -0.022889 0.995564 0.498983 0.005774
491 0.004436 -0.062562 -0.022889 0.995564 0.497375 0.111786
492 0.004436 -0.062562 -0.022889 0.995564 0.513524 0.081825
493 0.004436 -0.062562 -0.022889 0.995564 0.520126 0.075539
494 0.004436 -0.062562 -0.022889 0.995564 0.544968 0.060788
495 0.004436 -0.062562 -0.022889 0.995564 0.508404 0.112789
496 0.004436 -0.062562 -0.022889 0.995564 0.501261 0.023767
497 0.004436 -0.062562 -0.022889 0.995564 0.487272 0.133297
498 0.004436 -0.062562 -0.022889 0.995564 0.490564 0.056596
499 0.004436 -0.062562 -0.022889 0.995564 0.515115 0.078956
